year,age,sex,value
1974,83,female,0.103716
1974,84,female,0.124166
1974,85,female,0.125849
1974,86,female,0.159731
1974,87,female,0.145892
1974,88,female,0.177877
1974,89,female,0.174532
1974,90,female,0.203666
1974,91,female,0.190634
1974,92,female,0.21321
1974,93,female,0.217617
1974,94,female,0.257103
1974,95,female,0.227702
1974,96,female,0.289587
1974,97,female,0.26966
1974,98,female,0.301612
1974,99,female,0.363572
1974,100,female,0.391439
1974,101,female,0.421495
1974,102,female,0.453501
1974,103,female,0.486637
1974,104,female,0.523996
1974,105,female,0.566242
1974,106,female,0.606726
1974,107,female,0.663158
1974,108,female,0.743756
1974,109,female,0.82101
1974,110,female,1.231126
1975,0,female,0.016189
1975,1,female,0.002668
1975,2,female,0.0011
1975,3,female,0.000758
1975,4,female,0.000677
1975,5,female,0.000493
1975,6,female,0.00055
1975,7,female,0.000577
1975,8,female,0.00049
1975,9,female,0.000334
1975,10,female,0.000417
1975,11,female,0.000344
1975,12,female,0.000421
1975,13,female,0.00038
1975,14,female,0.000389
1975,15,female,0.000411
1975,16,female,0.000463
1975,17,female,0.000511
1975,18,female,0.000566
1975,19,female,0.000572
1975,20,female,0.00058
1975,21,female,0.000595
1975,22,female,0.000568
1975,23,female,0.000751
1975,24,female,0.000677
1975,25,female,0.000692
1975,26,female,0.000735
1975,27,female,0.000595
1975,28,female,0.000748
1975,29,female,0.000763
1975,30,female,0.001067
1975,31,female,0.00107
1975,32,female,0.001116
1975,33,female,0.001046
1975,34,female,0.001239
1975,35,female,0.001284
1975,36,female,0.001518
1975,37,female,0.00153
1975,38,female,0.001653
1975,39,female,0.001858
1975,40,female,0.002148
1975,41,female,0.002127
1975,42,female,0.002375
1975,43,female,0.00292
1975,44,female,0.002845
1975,45,female,0.003094
1975,46,female,0.003183
1975,47,female,0.003515
1975,48,female,0.003815
1975,49,female,0.004048
1975,50,female,0.004583
1975,51,female,0.004941
1975,52,female,0.004912
1975,53,female,0.005743
1975,54,female,0.006254
1975,55,female,0.006828
1975,56,female,0.007591
1975,57,female,0.008076
1975,58,female,0.008689
1975,59,female,0.00932
1975,60,female,0.010922
1975,61,female,0.011295
1975,62,female,0.012361
1975,63,female,0.013422
1975,64,female,0.015172
1975,65,female,0.017759
1975,66,female,0.017394
1975,67,female,0.021468
1975,68,female,0.023354
1975,69,female,0.025361
1975,70,female,0.030821
1975,71,female,0.031932
1975,72,female,0.037428
1975,73,female,0.039286
1975,74,female,0.050639
1975,75,female,0.062041
1975,76,female,0.052587
1975,77,female,0.066812
1975,78,female,0.074411
1975,79,female,0.081886
1975,80,female,0.093666
1975,81,female,0.093111
1975,82,female,0.110296
1975,83,female,0.11324
1975,84,female,0.125925
1975,85,female,0.140507
1975,86,female,0.152343
1975,87,female,0.183973
1975,88,female,0.171256
1975,89,female,0.194615
1975,90,female,0.222511
1975,91,female,0.205329
1975,92,female,0.232226
1975,93,female,0.240522
1975,94,female,0.230007
1975,95,female,0.281227
1975,96,female,0.247646
1975,97,female,0.285148
1975,98,female,0.293254
1975,99,female,0.375279
1975,100,female,0.399996
1975,101,female,0.425951
1975,102,female,0.453824
1975,103,female,0.4831
1975,104,female,0.512948
1975,105,female,0.54719
1975,106,female,0.587531
1975,107,female,0.627385
1975,108,female,0.693328
1975,109,female,0.819394
1975,110,female,1.15724
1976,0,female,0.016616
1976,1,female,0.003009
1976,2,female,0.00105
1976,3,female,0.00067
1976,4,female,0.000613
1976,5,female,0.00051
1976,6,female,0.00045
1976,7,female,0.000501
1976,8,female,0.000398
1976,9,female,0.000298
1976,10,female,0.000351
1976,11,female,0.000369
1976,12,female,0.00031
1976,13,female,0.000346
1976,14,female,0.000293
1976,15,female,0.000345
1976,16,female,0.000437
1976,17,female,0.000412
1976,18,female,0.000517
1976,19,female,0.000587
1976,20,female,0.000734
1976,21,female,0.000592
1976,22,female,0.000604
1976,23,female,0.000601
1976,24,female,0.000695
1976,25,female,0.000772
1976,26,female,0.000713
1976,27,female,0.000822
1976,28,female,0.000649
1976,29,female,0.00085
1976,30,female,0.000922
1976,31,female,0.000961
1976,32,female,0.001096
1976,33,female,0.001144
1976,34,female,0.001213
1976,35,female,0.001346
1976,36,female,0.001394
1976,37,female,0.001559
1976,38,female,0.001628
1976,39,female,0.001711
1976,40,female,0.002035
1976,41,female,0.002211
1976,42,female,0.002153
1976,43,female,0.002508
1976,44,female,0.002735
1976,45,female,0.003173
1976,46,female,0.00317
1976,47,female,0.003564
1976,48,female,0.003921
1976,49,female,0.004118
1976,50,female,0.004655
1976,51,female,0.00485
1976,52,female,0.005353
1976,53,female,0.005408
1976,54,female,0.006076
1976,55,female,0.007023
1976,56,female,0.007238
1976,57,female,0.008399
1976,58,female,0.008517
1976,59,female,0.010221
1976,60,female,0.011132
1976,61,female,0.011201
1976,62,female,0.012367
1976,63,female,0.013214
1976,64,female,0.014718
1976,65,female,0.016912
1976,66,female,0.01933
1976,67,female,0.019909
1976,68,female,0.022989
1976,69,female,0.025533
1976,70,female,0.031129
1976,71,female,0.033192
1976,72,female,0.036102
1976,73,female,0.041936
1976,74,female,0.04328
1976,75,female,0.056922
1976,76,female,0.06976
1976,77,female,0.059979
1976,78,female,0.076471
1976,79,female,0.080654
1976,80,female,0.099032
1976,81,female,0.095864
1976,82,female,0.111177
1976,83,female,0.11833
1976,84,female,0.132622
1976,85,female,0.13751
1976,86,female,0.160612
1976,87,female,0.162417
1976,88,female,0.199848
1976,89,female,0.182933
1976,90,female,0.227126
1976,91,female,0.198535
1976,92,female,0.232878
1976,93,female,0.250922
1976,94,female,0.262097
1976,95,female,0.270253
1976,96,female,0.314975
1976,97,female,0.250572
1976,98,female,0.348386
1976,99,female,0.383803
1976,100,female,0.409262
1976,101,female,0.436367
1976,102,female,0.464957
1976,103,female,0.496283
1976,104,female,0.529609
1976,105,female,0.563988
1976,106,female,0.606201
1976,107,female,0.661101
1976,108,female,0.718467
1976,109,female,0.839212
1976,110,female,1.466165
1977,0,female,0.015793
1977,1,female,0.003147
1977,2,female,0.00093
1977,3,female,0.000722
1977,4,female,0.000586
1977,5,female,0.000528
1977,6,female,0.00054
1977,7,female,0.000431
1977,8,female,0.000398
1977,9,female,0.000364
1977,10,female,0.000371
1977,11,female,0.000293
1977,12,female,0.000346
1977,13,female,0.000348
1977,14,female,0.000361
1977,15,female,0.00043
1977,16,female,0.000488
1977,17,female,0.000457
1977,18,female,0.000636
1977,19,female,0.000524
1977,20,female,0.000643
1977,21,female,0.000548
1977,22,female,0.000604
1977,23,female,0.000642
1977,24,female,0.000585
1977,25,female,0.000733
1977,26,female,0.000691
1977,27,female,0.000802
1977,28,female,0.000807
1977,29,female,0.000809
1977,30,female,0.000919
1977,31,female,0.001086
1977,32,female,0.001011
1977,33,female,0.001219
1977,34,female,0.001101
1977,35,female,0.001363
1977,36,female,0.001446
1977,37,female,0.001521
1977,38,female,0.001632
1977,39,female,0.001836
1977,40,female,0.001939
1977,41,female,0.001977
1977,42,female,0.002316
1977,43,female,0.00242
1977,44,female,0.002682
1977,45,female,0.003114
1977,46,female,0.003303
1977,47,female,0.003607
1977,48,female,0.0039
1977,49,female,0.00428
1977,50,female,0.004757
1977,51,female,0.004989
1977,52,female,0.005783
1977,53,female,0.00597
1977,54,female,0.005894
1977,55,female,0.006926
1977,56,female,0.007728
1977,57,female,0.008054
1977,58,female,0.008766
1977,59,female,0.00999
1977,60,female,0.011143
1977,61,female,0.011998
1977,62,female,0.012997
1977,63,female,0.014266
1977,64,female,0.015136
1977,65,female,0.01668
1977,66,female,0.018548
1977,67,female,0.022044
1977,68,female,0.023121
1977,69,female,0.026325
1977,70,female,0.031587
1977,71,female,0.031715
1977,72,female,0.0362
1977,73,female,0.042378
1977,74,female,0.047131
1977,75,female,0.048762
1977,76,female,0.064073
1977,77,female,0.075148
1977,78,female,0.067051
1977,79,female,0.082891
1977,80,female,0.094505
1977,81,female,0.098141
1977,82,female,0.110524
1977,83,female,0.118214
1977,84,female,0.131892
1977,85,female,0.138287
1977,86,female,0.152688
1977,87,female,0.163877
1977,88,female,0.171708
1977,89,female,0.20556
1977,90,female,0.210591
1977,91,female,0.21219
1977,92,female,0.231926
1977,93,female,0.242021
1977,94,female,0.250832
1977,95,female,0.275726
1977,96,female,0.288668
1977,97,female,0.306021
1977,98,female,0.294511
1977,99,female,0.364068
1977,100,female,0.383298
1977,101,female,0.402835
1977,102,female,0.422965
1977,103,female,0.444005
1977,104,female,0.46683
1977,105,female,0.490777
1977,106,female,0.516865
1977,107,female,0.550276
1977,108,female,0.60291
1977,109,female,0.669721
1977,110,female,1.121633
1978,0,female,0.015508
1978,1,female,0.003414
1978,2,female,0.001089
1978,3,female,0.00064
1978,4,female,0.000572
1978,5,female,0.000474
1978,6,female,0.0005
1978,7,female,0.000488
1978,8,female,0.000424
1978,9,female,0.000406
1978,10,female,0.000305
1978,11,female,0.000337
1978,12,female,0.000336
1978,13,female,0.000341
1978,14,female,0.000352
1978,15,female,0.00038
1978,16,female,0.000429
1978,17,female,0.00058
1978,18,female,0.00052
1978,19,female,0.0006
1978,20,female,0.000573
1978,21,female,0.000597
1978,22,female,0.000656
1978,23,female,0.000582
1978,24,female,0.000586
1978,25,female,0.000592
1978,26,female,0.000745
1978,27,female,0.000755
1978,28,female,0.000805
1978,29,female,0.000963
1978,30,female,0.000873
1978,31,female,0.001077
1978,32,female,0.001017
1978,33,female,0.001218
1978,34,female,0.001327
1978,35,female,0.001368
1978,36,female,0.001582
1978,37,female,0.001631
1978,38,female,0.001716
1978,39,female,0.001747
1978,40,female,0.002
1978,41,female,0.002161
1978,42,female,0.002424
1978,43,female,0.002684
1978,44,female,0.002676
1978,45,female,0.003265
1978,46,female,0.003578
1978,47,female,0.003644
1978,48,female,0.003765
1978,49,female,0.004239
1978,50,female,0.004902
1978,51,female,0.004858
1978,52,female,0.005458
1978,53,female,0.005854
1978,54,female,0.006421
1978,55,female,0.006849
1978,56,female,0.007733
1978,57,female,0.008436
1978,58,female,0.009077
1978,59,female,0.009866
1978,60,female,0.011527
1978,61,female,0.011563
1978,62,female,0.013124
1978,63,female,0.013895
1978,64,female,0.015408
1978,65,female,0.016818
1978,66,female,0.018522
1978,67,female,0.021623
1978,68,female,0.023364
1978,69,female,0.026388
1978,70,female,0.030657
1978,71,female,0.033381
1978,72,female,0.036594
1978,73,female,0.041125
1978,74,female,0.045797
1978,75,female,0.052111
1978,76,female,0.054062
1978,77,female,0.074991
1978,78,female,0.070589
1978,79,female,0.080207
1978,80,female,0.098639
1978,81,female,0.097868
1978,82,female,0.108671
1978,83,female,0.118588
1978,84,female,0.12907
1978,85,female,0.143746
1978,86,female,0.152647
1978,87,female,0.157325
1978,88,female,0.182953
1978,89,female,0.179055
1978,90,female,0.237454
1978,91,female,0.194858
1978,92,female,0.235595
1978,93,female,0.235481
1978,94,female,0.25382
1978,95,female,0.251743
1978,96,female,0.294461
1978,97,female,0.27881
1978,98,female,0.355275
1978,99,female,0.3204
1978,100,female,0.330829
1978,101,female,0.340214
1978,102,female,0.348515
1978,103,female,0.355923
1978,104,female,0.363562
1978,105,female,0.371424
1978,106,female,0.379462
1978,107,female,0.389962
1978,108,female,0.405127
1978,109,female,0.441321
1978,110,female,0.469453
1979,0,female,0.014663
1979,1,female,0.002991
1979,2,female,0.001082
1979,3,female,0.000748
1979,4,female,0.000602
1979,5,female,0.000501
1979,6,female,0.000444
1979,7,female,0.000456
1979,8,female,0.000452
1979,9,female,0.00039
1979,10,female,0.000472
1979,11,female,0.000322
1979,12,female,0.000307
1979,13,female,0.000378
1979,14,female,0.000387
1979,15,female,0.000419
1979,16,female,0.000415
1979,17,female,0.000504
1979,18,female,0.000584
1979,19,female,0.000617
1979,20,female,0.000621
1979,21,female,0.000627
1979,22,female,0.000616
1979,23,female,0.000626
1979,24,female,0.000573
1979,25,female,0.000661
1979,26,female,0.000695
1979,27,female,0.000848
1979,28,female,0.000764
1979,29,female,0.000825
1979,30,female,0.001089
1979,31,female,0.001042
1979,32,female,0.001063
1979,33,female,0.001174
1979,34,female,0.001419
1979,35,female,0.001619
1979,36,female,0.001437
1979,37,female,0.001647
1979,38,female,0.001719
1979,39,female,0.001985
1979,40,female,0.002064
1979,41,female,0.002266
1979,42,female,0.00239
1979,43,female,0.002639
1979,44,female,0.003057
1979,45,female,0.003377
1979,46,female,0.003474
1979,47,female,0.003749
1979,48,female,0.004113
1979,49,female,0.004141
1979,50,female,0.0048
1979,51,female,0.005035
1979,52,female,0.005616
1979,53,female,0.005663
1979,54,female,0.006594
1979,55,female,0.007317
1979,56,female,0.007416
1979,57,female,0.008167
1979,58,female,0.009571
1979,59,female,0.00998
1979,60,female,0.011339
1979,61,female,0.011979
1979,62,female,0.01282
1979,63,female,0.014166
1979,64,female,0.015885
1979,65,female,0.018102
1979,66,female,0.019179
1979,67,female,0.021505
1979,68,female,0.022052
1979,69,female,0.028463
1979,70,female,0.030615
1979,71,female,0.034375
1979,72,female,0.038994
1979,73,female,0.040507
1979,74,female,0.047185
1979,75,female,0.0533
1979,76,female,0.057921
1979,77,female,0.065105
1979,78,female,0.067761
1979,79,female,0.102105
1979,80,female,0.089741
1979,81,female,0.104301
1979,82,female,0.117122
1979,83,female,0.125139
1979,84,female,0.137147
1979,85,female,0.14692
1979,86,female,0.162562
1979,87,female,0.169271
1979,88,female,0.17437
1979,89,female,0.193107
1979,90,female,0.215762
1979,91,female,0.230701
1979,92,female,0.225766
1979,93,female,0.254165
1979,94,female,0.256994
1979,95,female,0.279698
1979,96,female,0.29242
1979,97,female,0.294249
1979,98,female,0.310909
1979,99,female,0.375566
1979,100,female,0.396435
1979,101,female,0.417398
1979,102,female,0.439421
1979,103,female,0.461983
1979,104,female,0.485921
1979,105,female,0.512403
1979,106,female,0.544141
1979,107,female,0.580202
1979,108,female,0.623967
1979,109,female,0.695741
1979,110,female,1.031289
1980,0,female,0.013949
1980,1,female,0.002756
1980,2,female,0.001097
1980,3,female,0.000698
1980,4,female,0.00061
1980,5,female,0.000475
1980,6,female,0.000406
1980,7,female,0.000366
1980,8,female,0.000321
1980,9,female,0.000392
1980,10,female,0.000337
1980,11,female,0.000359
1980,12,female,0.000226
1980,13,female,0.000314
1980,14,female,0.00034
1980,15,female,0.00039
1980,16,female,0.000398
1980,17,female,0.000514
1980,18,female,0.000499
1980,19,female,0.000566
1980,20,female,0.000593
1980,21,female,0.000591
1980,22,female,0.000521
1980,23,female,0.00067
1980,24,female,0.000641
1980,25,female,0.000673
1980,26,female,0.000697
1980,27,female,0.000754
1980,28,female,0.000838
1980,29,female,0.000888
1980,30,female,0.000927
1980,31,female,0.001065
1980,32,female,0.000899
1980,33,female,0.001179
1980,34,female,0.001311
1980,35,female,0.001372
1980,36,female,0.001605
1980,37,female,0.001521
1980,38,female,0.001808
1980,39,female,0.001972
1980,40,female,0.002108
1980,41,female,0.0022
1980,42,female,0.002312
1980,43,female,0.00258
1980,44,female,0.00289
1980,45,female,0.003273
1980,46,female,0.003134
1980,47,female,0.003911
1980,48,female,0.004011
1980,49,female,0.004574
1980,50,female,0.004967
1980,51,female,0.005094
1980,52,female,0.005411
1980,53,female,0.006066
1980,54,female,0.006575
1980,55,female,0.00728
1980,56,female,0.008308
1980,57,female,0.007875
1980,58,female,0.009364
1980,59,female,0.010407
1980,60,female,0.011777
1980,61,female,0.012436
1980,62,female,0.014014
1980,63,female,0.015244
1980,64,female,0.016094
1980,65,female,0.018457
1980,66,female,0.019443
1980,67,female,0.021574
1980,68,female,0.023777
1980,69,female,0.025668
1980,70,female,0.032659
1980,71,female,0.033549
1980,72,female,0.039296
1980,73,female,0.042441
1980,74,female,0.046701
1980,75,female,0.053981
1980,76,female,0.058698
1980,77,female,0.065883
1980,78,female,0.070607
1980,79,female,0.086854
1980,80,female,0.101978
1980,81,female,0.09457
1980,82,female,0.121225
1980,83,female,0.128618
1980,84,female,0.141518
1980,85,female,0.150779
1980,86,female,0.161605
1980,87,female,0.175845
1980,88,female,0.18719
1980,89,female,0.192959
1980,90,female,0.21658
1980,91,female,0.213503
1980,92,female,0.268009
1980,93,female,0.24127
1980,94,female,0.278731
1980,95,female,0.30519
1980,96,female,0.312257
1980,97,female,0.308609
1980,98,female,0.346119
1980,99,female,0.376103
1980,100,female,0.396369
1980,101,female,0.416836
1980,102,female,0.437181
1980,103,female,0.458517
1980,104,female,0.48018
1980,105,female,0.503743
1980,106,female,0.531531
1980,107,female,0.56876
1980,108,female,0.615321
1980,109,female,0.679006
1980,110,female,1.033663
1981,0,female,0.013725
1981,1,female,0.002749
1981,2,female,0.00102
1981,3,female,0.00076
1981,4,female,0.000576
1981,5,female,0.000464
1981,6,female,0.000436
1981,7,female,0.000409
1981,8,female,0.000347
1981,9,female,0.000363
1981,10,female,0.000347
1981,11,female,0.000379
1981,12,female,0.000363
1981,13,female,0.000302
1981,14,female,0.000305
1981,15,female,0.000478
1981,16,female,0.000462
1981,17,female,0.000488
1981,18,female,0.000556
1981,19,female,0.000618
1981,20,female,0.000614
1981,21,female,0.000666
1981,22,female,0.000573
1981,23,female,0.000609
1981,24,female,0.000649
1981,25,female,0.000675
1981,26,female,0.000727
1981,27,female,0.000736
1981,28,female,0.000785
1981,29,female,0.000849
1981,30,female,0.001002
1981,31,female,0.001006
1981,32,female,0.001248
1981,33,female,0.001092
1981,34,female,0.001262
1981,35,female,0.00145
1981,36,female,0.00154
1981,37,female,0.001843
1981,38,female,0.001657
1981,39,female,0.002133
1981,40,female,0.00225
1981,41,female,0.002362
1981,42,female,0.002483
1981,43,female,0.002595
1981,44,female,0.002901
1981,45,female,0.0034
1981,46,female,0.003671
1981,47,female,0.003617
1981,48,female,0.004132
1981,49,female,0.004407
1981,50,female,0.005048
1981,51,female,0.005008
1981,52,female,0.005608
1981,53,female,0.006014
1981,54,female,0.00655
1981,55,female,0.007268
1981,56,female,0.007992
1981,57,female,0.008874
1981,58,female,0.008735
1981,59,female,0.009808
1981,60,female,0.011161
1981,61,female,0.011775
1981,62,female,0.013604
1981,63,female,0.014665
1981,64,female,0.01597
1981,65,female,0.018271
1981,66,female,0.019589
1981,67,female,0.02066
1981,68,female,0.023245
1981,69,female,0.024706
1981,70,female,0.031112
1981,71,female,0.033614
1981,72,female,0.036857
1981,73,female,0.04191
1981,74,female,0.047292
1981,75,female,0.052614
1981,76,female,0.059484
1981,77,female,0.063968
1981,78,female,0.071142
1981,79,female,0.073718
1981,80,female,0.097022
1981,81,female,0.109122
1981,82,female,0.105373
1981,83,female,0.12941
1981,84,female,0.135022
1981,85,female,0.151711
1981,86,female,0.16051
1981,87,female,0.173542
1981,88,female,0.190393
1981,89,female,0.189592
1981,90,female,0.204967
1981,91,female,0.218331
1981,92,female,0.223949
1981,93,female,0.276746
1981,94,female,0.237677
1981,95,female,0.277814
1981,96,female,0.301401
1981,97,female,0.30141
1981,98,female,0.343825
1981,99,female,0.324181
1981,100,female,0.335385
1981,101,female,0.346049
1981,102,female,0.355781
1981,103,female,0.365125
1981,104,female,0.373822
1981,105,female,0.382001
1981,106,female,0.39081
1981,107,female,0.405257
1981,108,female,0.429085
1981,109,female,0.463304
1981,110,female,0.615435
1982,0,female,0.013628
1982,1,female,0.00244
1982,2,female,0.000981
1982,3,female,0.00064
1982,4,female,0.000619
1982,5,female,0.000508
1982,6,female,0.000469
1982,7,female,0.000447
1982,8,female,0.000381
1982,9,female,0.000361
1982,10,female,0.000318
1982,11,female,0.000304
1982,12,female,0.000371
1982,13,female,0.000356
1982,14,female,0.000361
1982,15,female,0.000363
1982,16,female,0.000439
1982,17,female,0.000394
1982,18,female,0.00049
1982,19,female,0.000564
1982,20,female,0.000617
1982,21,female,0.000604
1982,22,female,0.000601
1982,23,female,0.000614
1982,24,female,0.000645
1982,25,female,0.000675
1982,26,female,0.000726
1982,27,female,0.000768
1982,28,female,0.000764
1982,29,female,0.000788
1982,30,female,0.000967
1982,31,female,0.001033
1982,32,female,0.001095
1982,33,female,0.001179
1982,34,female,0.001104
1982,35,female,0.001466
1982,36,female,0.001301
1982,37,female,0.001648
1982,38,female,0.001768
1982,39,female,0.001832
1982,40,female,0.002295
1982,41,female,0.002184
1982,42,female,0.002492
1982,43,female,0.002597
1982,44,female,0.002712
1982,45,female,0.003201
1982,46,female,0.0034
1982,47,female,0.003828
1982,48,female,0.003982
1982,49,female,0.004401
1982,50,female,0.005276
1982,51,female,0.005309
1982,52,female,0.005636
1982,53,female,0.005785
1982,54,female,0.006615
1982,55,female,0.007099
1982,56,female,0.007898
1982,57,female,0.008503
1982,58,female,0.009074
1982,59,female,0.009933
1982,60,female,0.011268
1982,61,female,0.011909
1982,62,female,0.012961
1982,63,female,0.015331
1982,64,female,0.0167
1982,65,female,0.018136
1982,66,female,0.019919
1982,67,female,0.021355
1982,68,female,0.02389
1982,69,female,0.025095
1982,70,female,0.028471
1982,71,female,0.032758
1982,72,female,0.03769
1982,73,female,0.039806
1982,74,female,0.045889
1982,75,female,0.051142
1982,76,female,0.05562
1982,77,female,0.061408
1982,78,female,0.068579
1982,79,female,0.075444
1982,80,female,0.085326
1982,81,female,0.098602
1982,82,female,0.119929
1982,83,female,0.113474
1982,84,female,0.139941
1982,85,female,0.142253
1982,86,female,0.161086
1982,87,female,0.16488
1982,88,female,0.177407
1982,89,female,0.196623
1982,90,female,0.206665
1982,91,female,0.193031
1982,92,female,0.22189
1982,93,female,0.229655
1982,94,female,0.268496
1982,95,female,0.244031
1982,96,female,0.290457
1982,97,female,0.280239
1982,98,female,0.28031
1982,99,female,0.32936
1982,100,female,0.343727
1982,101,female,0.357907
1982,102,female,0.372358
1982,103,female,0.386411
1982,104,female,0.400806
1982,105,female,0.415665
1982,106,female,0.430892
1982,107,female,0.449009
1982,108,female,0.478243
1982,109,female,0.528798
1982,110,female,0.730869
1983,0,female,0.013297
1983,1,female,0.002326
1983,2,female,0.000951
1983,3,female,0.000687
1983,4,female,0.000522
1983,5,female,0.000446
1983,6,female,0.000474
1983,7,female,0.000391
1983,8,female,0.000402
1983,9,female,0.000299
1983,10,female,0.000394
1983,11,female,0.000321
1983,12,female,0.000315
1983,13,female,0.000313
1983,14,female,0.000411
1983,15,female,0.000412
1983,16,female,0.000511
1983,17,female,0.000469
1983,18,female,0.000515
1983,19,female,0.000575
1983,20,female,0.000527
1983,21,female,0.000569
1983,22,female,0.000542
1983,23,female,0.000631
1983,24,female,0.000569
1983,25,female,0.0006
1983,26,female,0.000642
1983,27,female,0.000674
1983,28,female,0.000755
1983,29,female,0.000803
1983,30,female,0.000827
1983,31,female,0.000869
1983,32,female,0.001065
1983,33,female,0.001075
1983,34,female,0.001273
1983,35,female,0.001151
1983,36,female,0.001489
1983,37,female,0.001491
1983,38,female,0.001488
1983,39,female,0.002031
1983,40,female,0.002016
1983,41,female,0.002226
1983,42,female,0.002407
1983,43,female,0.002563
1983,44,female,0.002939
1983,45,female,0.002941
1983,46,female,0.003406
1983,47,female,0.003556
1983,48,female,0.004141
1983,49,female,0.00417
1983,50,female,0.005043
1983,51,female,0.005118
1983,52,female,0.005398
1983,53,female,0.005646
1983,54,female,0.006487
1983,55,female,0.007139
1983,56,female,0.007963
1983,57,female,0.008404
1983,58,female,0.009096
1983,59,female,0.00994
1983,60,female,0.010547
1983,61,female,0.012114
1983,62,female,0.013781
1983,63,female,0.014908
1983,64,female,0.017356
1983,65,female,0.01842
1983,66,female,0.019733
1983,67,female,0.021703
1983,68,female,0.024465
1983,69,female,0.026948
1983,70,female,0.030249
1983,71,female,0.031224
1983,72,female,0.037089
1983,73,female,0.041943
1983,74,female,0.044549
1983,75,female,0.052468
1983,76,female,0.058613
1983,77,female,0.062886
1983,78,female,0.072271
1983,79,female,0.078351
1983,80,female,0.092591
1983,81,female,0.095453
1983,82,female,0.115188
1983,83,female,0.1349
1983,84,female,0.128379
1983,85,female,0.154463
1983,86,female,0.162813
1983,87,female,0.175988
1983,88,female,0.185454
1983,89,female,0.191656
1983,90,female,0.215575
1983,91,female,0.207389
1983,92,female,0.227154
1983,93,female,0.251656
1983,94,female,0.2463
1983,95,female,0.30397
1983,96,female,0.271392
1983,97,female,0.282641
1983,98,female,0.318264
1983,99,female,0.331506
1983,100,female,0.345529
1983,101,female,0.359231
1983,102,female,0.372598
1983,103,female,0.38629
1983,104,female,0.399366
1983,105,female,0.412885
1983,106,female,0.427293
1983,107,female,0.442362
1983,108,female,0.462267
1983,109,female,0.501412
1983,110,female,0.719897
1984,0,female,0.013489
1984,1,female,0.002294
1984,2,female,0.001
1984,3,female,0.000644
1984,4,female,0.000531
1984,5,female,0.000466
1984,6,female,0.000418
1984,7,female,0.000404
1984,8,female,0.000405
1984,9,female,0.000377
1984,10,female,0.000308
1984,11,female,0.000262
1984,12,female,0.000329
1984,13,female,0.00031
1984,14,female,0.000328
1984,15,female,0.000407
1984,16,female,0.000407
1984,17,female,0.000483
1984,18,female,0.000485
1984,19,female,0.000572
1984,20,female,0.000562
1984,21,female,0.000564
1984,22,female,0.00061
1984,23,female,0.000588
1984,24,female,0.000609
1984,25,female,0.000623
1984,26,female,0.000695
1984,27,female,0.000686
1984,28,female,0.000683
1984,29,female,0.000898
1984,30,female,0.001031
1984,31,female,0.000916
1984,32,female,0.00102
1984,33,female,0.00122
1984,34,female,0.001164
1984,35,female,0.001462
1984,36,female,0.001278
1984,37,female,0.001594
1984,38,female,0.001584
1984,39,female,0.002016
1984,40,female,0.002452
1984,41,female,0.002095
1984,42,female,0.002558
1984,43,female,0.002713
1984,44,female,0.002995
1984,45,female,0.00316
1984,46,female,0.003321
1984,47,female,0.003822
1984,48,female,0.004166
1984,49,female,0.00458
1984,50,female,0.004904
1984,51,female,0.005317
1984,52,female,0.005629
1984,53,female,0.006189
1984,54,female,0.00667
1984,55,female,0.006937
1984,56,female,0.008179
1984,57,female,0.008573
1984,58,female,0.009394
1984,59,female,0.010349
1984,60,female,0.011963
1984,61,female,0.011793
1984,62,female,0.013238
1984,63,female,0.014847
1984,64,female,0.016426
1984,65,female,0.019148
1984,66,female,0.019893
1984,67,female,0.021569
1984,68,female,0.025092
1984,69,female,0.02759
1984,70,female,0.03118
1984,71,female,0.033454
1984,72,female,0.036883
1984,73,female,0.042335
1984,74,female,0.049395
1984,75,female,0.051591
1984,76,female,0.059395
1984,77,female,0.066175
1984,78,female,0.072256
1984,79,female,0.080904
1984,80,female,0.095196
1984,81,female,0.105098
1984,82,female,0.113247
1984,83,female,0.129412
1984,84,female,0.152415
1984,85,female,0.142262
1984,86,female,0.178727
1984,87,female,0.184408
1984,88,female,0.20258
1984,89,female,0.215082
1984,90,female,0.222815
1984,91,female,0.230199
1984,92,female,0.234837
1984,93,female,0.249635
1984,94,female,0.282998
1984,95,female,0.297197
1984,96,female,0.333019
1984,97,female,0.290971
1984,98,female,0.322166
1984,99,female,0.346371
1984,100,female,0.35897
1984,101,female,0.371402
1984,102,female,0.383046
1984,103,female,0.393696
1984,104,female,0.404647
1984,105,female,0.41438
1984,106,female,0.424537
1984,107,female,0.435936
1984,108,female,0.448263
1984,109,female,0.468055
1984,110,female,0.636632
1985,0,female,0.013276
1985,1,female,0.002143
1985,2,female,0.000937
1985,3,female,0.000662
1985,4,female,0.000621
1985,5,female,0.000503
1985,6,female,0.000418
1985,7,female,0.000432
1985,8,female,0.000376
1985,9,female,0.000368
1985,10,female,0.000335
1985,11,female,0.000327
1985,12,female,0.000301
1985,13,female,0.000326
1985,14,female,0.000362
1985,15,female,0.000372
1985,16,female,0.000429
1985,17,female,0.000486
1985,18,female,0.000577
1985,19,female,0.0006
1985,20,female,0.00057
1985,21,female,0.000555
1985,22,female,0.000571
1985,23,female,0.000595
1985,24,female,0.000598
1985,25,female,0.000664
1985,26,female,0.000573
1985,27,female,0.00069
