year,age,sex,value
1994,78,female,0.047341
1994,79,female,0.05236
1994,80,female,0.059438
1994,81,female,0.065601
1994,82,female,0.073875
1994,83,female,0.081527
1994,84,female,0.090714
1994,85,female,0.101297
1994,86,female,0.112738
1994,87,female,0.125473
1994,88,female,0.140928
1994,89,female,0.155221
1994,90,female,0.171439
1994,91,female,0.1884
1994,92,female,0.207256
1994,93,female,0.231068
1994,94,female,0.252676
1994,95,female,0.273503
1994,96,female,0.308925
1994,97,female,0.3392
1994,98,female,0.36376
1994,99,female,0.361886
1994,100,female,0.408244
1994,101,female,0.468942
1994,102,female,0.495707
1994,103,female,0.466752
1994,104,female,0.597155
1994,105,female,0.523474
1994,106,female,0.684671
1994,107,female,0.560506
1994,108,female,0.338792
1994,109,female,1.084207
1994,110,female,0.696056
1995,0,female,0.005307
1995,1,female,0.000479
1995,2,female,0.000246
1995,3,female,0.000161
1995,4,female,0.000129
1995,5,female,0.00015
1995,6,female,0.000135
1995,7,female,0.000114
1995,8,female,0.000104
1995,9,female,9.0e-5
1995,10,female,0.000109
1995,11,female,0.000129
1995,12,female,0.000113
1995,13,female,0.000145
1995,14,female,0.000176
1995,15,female,0.000217
1995,16,female,0.000259
1995,17,female,0.000268
1995,18,female,0.000277
1995,19,female,0.000279
1995,20,female,0.000249
1995,21,female,0.000332
1995,22,female,0.000293
1995,23,female,0.000301
1995,24,female,0.00029
1995,25,female,0.000321
1995,26,female,0.000341
1995,27,female,0.000462
1995,28,female,0.000374
1995,29,female,0.000379
1995,30,female,0.000442
1995,31,female,0.000457
1995,32,female,0.000566
1995,33,female,0.000615
1995,34,female,0.000625
1995,35,female,0.000695
1995,36,female,0.000672
1995,37,female,0.000737
1995,38,female,0.00091
1995,39,female,0.000967
1995,40,female,0.001087
1995,41,female,0.001189
1995,42,female,0.001275
1995,43,female,0.001412
1995,44,female,0.001663
1995,45,female,0.00178
1995,46,female,0.001855
1995,47,female,0.002042
1995,48,female,0.002292
1995,49,female,0.002622
1995,50,female,0.002888
1995,51,female,0.003326
1995,52,female,0.003439
1995,53,female,0.003785
1995,54,female,0.004075
1995,55,female,0.004733
1995,56,female,0.004972
1995,57,female,0.005216
1995,58,female,0.006104
1995,59,female,0.006528
1995,60,female,0.00724
1995,61,female,0.008058
1995,62,female,0.009012
1995,63,female,0.010101
1995,64,female,0.011211
1995,65,female,0.01323
1995,66,female,0.014195
1995,67,female,0.015156
1995,68,female,0.017716
1995,69,female,0.019382
1995,70,female,0.021655
1995,71,female,0.023791
1995,72,female,0.026193
1995,73,female,0.02941
1995,74,female,0.032521
1995,75,female,0.037744
1995,76,female,0.036386
1995,77,female,0.041498
1995,78,female,0.048329
1995,79,female,0.053991
1995,80,female,0.061057
1995,81,female,0.066976
1995,82,female,0.074101
1995,83,female,0.082886
1995,84,female,0.094495
1995,85,female,0.104253
1995,86,female,0.11586
1995,87,female,0.128032
1995,88,female,0.144712
1995,89,female,0.159702
1995,90,female,0.181833
1995,91,female,0.198861
1995,92,female,0.218689
1995,93,female,0.241046
1995,94,female,0.27644
1995,95,female,0.296211
1995,96,female,0.32753
1995,97,female,0.348589
1995,98,female,0.35935
1995,99,female,0.416259
1995,100,female,0.437815
1995,101,female,0.482447
1995,102,female,0.500429
1995,103,female,0.489788
1995,104,female,0.523384
1995,105,female,0.658465
1995,106,female,0.596356
1995,107,female,0.739098
1995,108,female,0.760992
1995,109,female,0.516351
1995,110,female,0.259909
1996,0,female,0.005428
1996,1,female,0.000425
1996,2,female,0.000275
1996,3,female,0.000163
1996,4,female,0.000131
1996,5,female,0.000112
1996,6,female,0.000126
1996,7,female,8.7e-5
1996,8,female,7.8e-5
1996,9,female,0.000122
1996,10,female,9.6e-5
1996,11,female,8.7e-5
1996,12,female,0.0001
1996,13,female,0.000142
1996,14,female,0.0002
1996,15,female,0.000236
1996,16,female,0.000261
1996,17,female,0.000269
1996,18,female,0.000307
1996,19,female,0.00037
1996,20,female,0.000331
1996,21,female,0.000329
1996,22,female,0.000285
1996,23,female,0.000304
1996,24,female,0.000307
1996,25,female,0.000325
1996,26,female,0.000384
1996,27,female,0.000387
1996,28,female,0.000423
1996,29,female,0.000402
1996,30,female,0.00045
1996,31,female,0.000433
1996,32,female,0.000548
1996,33,female,0.000564
1996,34,female,0.000638
1996,35,female,0.00067
1996,36,female,0.000764
1996,37,female,0.000778
1996,38,female,0.000914
1996,39,female,0.000941
1996,40,female,0.001022
1996,41,female,0.001222
1996,42,female,0.001306
1996,43,female,0.001471
1996,44,female,0.001425
1996,45,female,0.001689
1996,46,female,0.001852
1996,47,female,0.002031
1996,48,female,0.002179
1996,49,female,0.002298
1996,50,female,0.002817
1996,51,female,0.003162
1996,52,female,0.003362
1996,53,female,0.003592
1996,54,female,0.003842
1996,55,female,0.004455
1996,56,female,0.004731
1996,57,female,0.005517
1996,58,female,0.005853
1996,59,female,0.006517
1996,60,female,0.00712
1996,61,female,0.007935
1996,62,female,0.008729
1996,63,female,0.009301
1996,64,female,0.010802
1996,65,female,0.012224
1996,66,female,0.013146
1996,67,female,0.015134
1996,68,female,0.017133
1996,69,female,0.019137
1996,70,female,0.021399
1996,71,female,0.023173
1996,72,female,0.026018
1996,73,female,0.028531
1996,74,female,0.031042
1996,75,female,0.034667
1996,76,female,0.040856
1996,77,female,0.039469
1996,78,female,0.046343
1996,79,female,0.053407
1996,80,female,0.058995
1996,81,female,0.066862
1996,82,female,0.073742
1996,83,female,0.083088
1996,84,female,0.091536
1996,85,female,0.101718
1996,86,female,0.115964
1996,87,female,0.126335
1996,88,female,0.140874
1996,89,female,0.156886
1996,90,female,0.176232
1996,91,female,0.195627
1996,92,female,0.212282
1996,93,female,0.234549
1996,94,female,0.262156
1996,95,female,0.288003
1996,96,female,0.318272
1996,97,female,0.332211
1996,98,female,0.360942
1996,99,female,0.399081
1996,100,female,0.420446
1996,101,female,0.509086
1996,102,female,0.469853
1996,103,female,0.532949
1996,104,female,0.647687
1996,105,female,0.54753
1996,106,female,0.659606
1996,107,female,0.630815
1996,108,female,0.606214
1996,109,female,0.503074
1996,110,female,0.746799
1997,0,female,0.00527
1997,1,female,0.000387
1997,2,female,0.000248
1997,3,female,0.000179
1997,4,female,0.000129
1997,5,female,0.000113
1997,6,female,9.7e-5
1997,7,female,0.000114
1997,8,female,9.3e-5
1997,9,female,0.000111
1997,10,female,0.000134
1997,11,female,8.1e-5
1997,12,female,0.000134
1997,13,female,0.000151
1997,14,female,0.000158
1997,15,female,0.000222
1997,16,female,0.000238
1997,17,female,0.000317
1997,18,female,0.000316
1997,19,female,0.000298
1997,20,female,0.000281
1997,21,female,0.000307
1997,22,female,0.000309
1997,23,female,0.000288
1997,24,female,0.000371
1997,25,female,0.000326
1997,26,female,0.00031
1997,27,female,0.000307
1997,28,female,0.000336
1997,29,female,0.000463
1997,30,female,0.000393
1997,31,female,0.000519
1997,32,female,0.000492
1997,33,female,0.000543
1997,34,female,0.000545
1997,35,female,0.000733
1997,36,female,0.000767
1997,37,female,0.000837
1997,38,female,0.000875
1997,39,female,0.000988
1997,40,female,0.001018
1997,41,female,0.001058
1997,42,female,0.001246
1997,43,female,0.001419
1997,44,female,0.001594
1997,45,female,0.00163
1997,46,female,0.00176
1997,47,female,0.002202
1997,48,female,0.002242
1997,49,female,0.002338
1997,50,female,0.002652
1997,51,female,0.003008
1997,52,female,0.003292
1997,53,female,0.003638
1997,54,female,0.003925
1997,55,female,0.004165
1997,56,female,0.004561
1997,57,female,0.005312
1997,58,female,0.005791
1997,59,female,0.006346
1997,60,female,0.00726
1997,61,female,0.008016
1997,62,female,0.008809
1997,63,female,0.009095
1997,64,female,0.010248
1997,65,female,0.011998
1997,66,female,0.013499
1997,67,female,0.014753
1997,68,female,0.016449
1997,69,female,0.017838
1997,70,female,0.020429
1997,71,female,0.022937
1997,72,female,0.025797
1997,73,female,0.028639
1997,74,female,0.030463
1997,75,female,0.034402
1997,76,female,0.038177
1997,77,female,0.044946
1997,78,female,0.042817
1997,79,female,0.0496
1997,80,female,0.05877
1997,81,female,0.064095
1997,82,female,0.074984
1997,83,female,0.080987
1997,84,female,0.089393
1997,85,female,0.100924
1997,86,female,0.11329
1997,87,female,0.125301
1997,88,female,0.140349
1997,89,female,0.158604
1997,90,female,0.17354
1997,91,female,0.194489
1997,92,female,0.215995
1997,93,female,0.23976
1997,94,female,0.262149
1997,95,female,0.28934
1997,96,female,0.310726
1997,97,female,0.342019
1997,98,female,0.356995
1997,99,female,0.387995
1997,100,female,0.440215
1997,101,female,0.446111
1997,102,female,0.51125
1997,103,female,0.619336
1997,104,female,0.567363
1997,105,female,0.536782
1997,106,female,0.609601
1997,107,female,0.873268
1997,108,female,0.5547
1997,109,female,0.701754
1997,110,female,0.671592
1998,0,female,0.005035
1998,1,female,0.000435
1998,2,female,0.000283
1998,3,female,0.000165
1998,4,female,9.9e-5
1998,5,female,0.000111
1998,6,female,0.000128
1998,7,female,0.000112
1998,8,female,7.8e-5
1998,9,female,0.000102
1998,10,female,8.4e-5
1998,11,female,0.00011
1998,12,female,0.000161
1998,13,female,0.000118
1998,14,female,0.000112
1998,15,female,0.000184
1998,16,female,0.000299
1998,17,female,0.000244
1998,18,female,0.000303
1998,19,female,0.000276
1998,20,female,0.000307
1998,21,female,0.000337
1998,22,female,0.000363
1998,23,female,0.00028
1998,24,female,0.000294
1998,25,female,0.000395
1998,26,female,0.000305
1998,27,female,0.000357
1998,28,female,0.000375
1998,29,female,0.000394
1998,30,female,0.000488
1998,31,female,0.00046
1998,32,female,0.000425
1998,33,female,0.000556
1998,34,female,0.000548
1998,35,female,0.000611
1998,36,female,0.00071
1998,37,female,0.000749
1998,38,female,0.000853
1998,39,female,0.00092
1998,40,female,0.001021
1998,41,female,0.001189
1998,42,female,0.001171
1998,43,female,0.001339
1998,44,female,0.001634
1998,45,female,0.001713
1998,46,female,0.001777
1998,47,female,0.0019
1998,48,female,0.002148
1998,49,female,0.002436
1998,50,female,0.002757
1998,51,female,0.002962
1998,52,female,0.003204
1998,53,female,0.003428
1998,54,female,0.004106
1998,55,female,0.004356
1998,56,female,0.004506
1998,57,female,0.005151
1998,58,female,0.0058
1998,59,female,0.0064
1998,60,female,0.006996
1998,61,female,0.007535
1998,62,female,0.008505
1998,63,female,0.009127
1998,64,female,0.010257
1998,65,female,0.011158
1998,66,female,0.012718
1998,67,female,0.014571
1998,68,female,0.015806
1998,69,female,0.018194
1998,70,female,0.020163
1998,71,female,0.022631
1998,72,female,0.02573
1998,73,female,0.027777
1998,74,female,0.030921
1998,75,female,0.032933
1998,76,female,0.037783
1998,77,female,0.041731
1998,78,female,0.049261
1998,79,female,0.046744
1998,80,female,0.056753
1998,81,female,0.065016
1998,82,female,0.072613
1998,83,female,0.081883
1998,84,female,0.090881
1998,85,female,0.09834
1998,86,female,0.112809
1998,87,female,0.124875
1998,88,female,0.140723
1998,89,female,0.156447
1998,90,female,0.174872
1998,91,female,0.193078
1998,92,female,0.217144
1998,93,female,0.240043
1998,94,female,0.263816
1998,95,female,0.286129
1998,96,female,0.313343
1998,97,female,0.342933
1998,98,female,0.366453
1998,99,female,0.405051
1998,100,female,0.471429
1998,101,female,0.452866
1998,102,female,0.50486
1998,103,female,0.5537
1998,104,female,0.484276
1998,105,female,0.679422
1998,106,female,0.98383
1998,107,female,0.912464
1998,108,female,0.998081
1998,109,female,1.399254
1998,110,female,0.42343
1999,0,female,0.005097
1999,1,female,0.000386
1999,2,female,0.000276
1999,3,female,0.000199
1999,4,female,0.000101
1999,5,female,0.000124
1999,6,female,0.000117
1999,7,female,8.6e-5
1999,8,female,0.000106
1999,9,female,7.5e-5
1999,10,female,0.000144
1999,11,female,0.000137
1999,12,female,0.00011
1999,13,female,0.000127
1999,14,female,0.000137
1999,15,female,0.000173
1999,16,female,0.000193
1999,17,female,0.000286
1999,18,female,0.000291
1999,19,female,0.000288
1999,20,female,0.000298
1999,21,female,0.000297
1999,22,female,0.000341
1999,23,female,0.000265
1999,24,female,0.000344
1999,25,female,0.000268
1999,26,female,0.00035
1999,27,female,0.000322
1999,28,female,0.000442
1999,29,female,0.000377
1999,30,female,0.000423
1999,31,female,0.000427
1999,32,female,0.000477
1999,33,female,0.000562
1999,34,female,0.000548
1999,35,female,0.000651
1999,36,female,0.000748
1999,37,female,0.000769
1999,38,female,0.000772
1999,39,female,0.000926
1999,40,female,0.00098
1999,41,female,0.001148
1999,42,female,0.001299
1999,43,female,0.00143
1999,44,female,0.001546
1999,45,female,0.001679
1999,46,female,0.00178
1999,47,female,0.00203
1999,48,female,0.002278
1999,49,female,0.002439
1999,50,female,0.002782
1999,51,female,0.002852
1999,52,female,0.003128
1999,53,female,0.003241
1999,54,female,0.00381
1999,55,female,0.004135
1999,56,female,0.004525
1999,57,female,0.005122
1999,58,female,0.005487
1999,59,female,0.006331
1999,60,female,0.007097
1999,61,female,0.007544
1999,62,female,0.008286
1999,63,female,0.009181
1999,64,female,0.010179
1999,65,female,0.011195
1999,66,female,0.01218
1999,67,female,0.014085
1999,68,female,0.015226
1999,69,female,0.017179
1999,70,female,0.019578
1999,71,female,0.021789
1999,72,female,0.024491
1999,73,female,0.027527
1999,74,female,0.030759
1999,75,female,0.033519
1999,76,female,0.037516
1999,77,female,0.040943
1999,78,female,0.046951
1999,79,female,0.053773
1999,80,female,0.056015
1999,81,female,0.062944
1999,82,female,0.072988
1999,83,female,0.079937
1999,84,female,0.091011
1999,85,female,0.102684
1999,86,female,0.11276
1999,87,female,0.126173
1999,88,female,0.139559
1999,89,female,0.158132
1999,90,female,0.176211
1999,91,female,0.200158
1999,92,female,0.222009
1999,93,female,0.246296
1999,94,female,0.269248
1999,95,female,0.28783
1999,96,female,0.324172
1999,97,female,0.351139
1999,98,female,0.38379
1999,99,female,0.398119
1999,100,female,0.455006
1999,101,female,0.478944
1999,102,female,0.522653
1999,103,female,0.497165
1999,104,female,0.741846
1999,105,female,0.662627
1999,106,female,0.61585
1999,107,female,0.634426
1999,108,female,0.597695
1999,109,female,0.623485
1999,110,female,1.399009
2000,0,female,0.005038
2000,1,female,0.000304
2000,2,female,0.000165
2000,3,female,0.000171
2000,4,female,0.000157
2000,5,female,0.000108
2000,6,female,8.4e-5
2000,7,female,8.9e-5
2000,8,female,0.000101
2000,9,female,9.4e-5
2000,10,female,0.000104
2000,11,female,0.000111
2000,12,female,0.000113
2000,13,female,8.8e-5
2000,14,female,0.000124
2000,15,female,0.000137
2000,16,female,0.000234
2000,17,female,0.000219
2000,18,female,0.000342
2000,19,female,0.000298
2000,20,female,0.000291
2000,21,female,0.000295
2000,22,female,0.000305
2000,23,female,0.00032
2000,24,female,0.000302
2000,25,female,0.000362
2000,26,female,0.000346
2000,27,female,0.000345
2000,28,female,0.000358
2000,29,female,0.00037
2000,30,female,0.000451
2000,31,female,0.000473
2000,32,female,0.000459
2000,33,female,0.00054
2000,34,female,0.00062
2000,35,female,0.000689
2000,36,female,0.000752
2000,37,female,0.000721
2000,38,female,0.000861
2000,39,female,0.000863
2000,40,female,0.00106
2000,41,female,0.00114
2000,42,female,0.001254
2000,43,female,0.001429
2000,44,female,0.00147
2000,45,female,0.001603
2000,46,female,0.001912
2000,47,female,0.002036
2000,48,female,0.002093
2000,49,female,0.002359
2000,50,female,0.002698
2000,51,female,0.00277
2000,52,female,0.003276
2000,53,female,0.003441
2000,54,female,0.003798
2000,55,female,0.004179
2000,56,female,0.004648
2000,57,female,0.004975
2000,58,female,0.005325
2000,59,female,0.005974
2000,60,female,0.006736
2000,61,female,0.007174
2000,62,female,0.007728
2000,63,female,0.008383
2000,64,female,0.009937
2000,65,female,0.010632
2000,66,female,0.011993
2000,67,female,0.013049
2000,68,female,0.014462
2000,69,female,0.016617
2000,70,female,0.018233
2000,71,female,0.020627
2000,72,female,0.022547
2000,73,female,0.025108
2000,74,female,0.029355
2000,75,female,0.031929
2000,76,female,0.035662
2000,77,female,0.039636
2000,78,female,0.043013
2000,79,female,0.048733
2000,80,female,0.058352
2000,81,female,0.058755
2000,82,female,0.06791
2000,83,female,0.078253
2000,84,female,0.086074
2000,85,female,0.098709
2000,86,female,0.107805
2000,87,female,0.119635
2000,88,female,0.134994
2000,89,female,0.149404
2000,90,female,0.167913
2000,91,female,0.186566
2000,92,female,0.209059
2000,93,female,0.231497
2000,94,female,0.252429
2000,95,female,0.286395
2000,96,female,0.31001
2000,97,female,0.336243
2000,98,female,0.358848
2000,99,female,0.377966
2000,100,female,0.419978
2000,101,female,0.470262
2000,102,female,0.468329
2000,103,female,0.54349
2000,104,female,0.550787
2000,105,female,0.587907
2000,106,female,0.702136
2000,107,female,0.727771
2000,108,female,0.791992
2000,109,female,1.498395
2000,110,female,1.12782
2001,0,female,0.004931
2001,1,female,0.000356
2001,2,female,0.000202
2001,3,female,0.000198
2001,4,female,0.000136
2001,5,female,0.000131
2001,6,female,0.000114
2001,7,female,0.000102
2001,8,female,0.000135
2001,9,female,0.000101
2001,10,female,6.8e-5
2001,11,female,0.000116
2001,12,female,9.3e-5
2001,13,female,0.00011
2001,14,female,0.000146
2001,15,female,0.000176
2001,16,female,0.000223
2001,17,female,0.000252
2001,18,female,0.000281
2001,19,female,0.000267
2001,20,female,0.000268
2001,21,female,0.000315
2001,22,female,0.000301
2001,23,female,0.000337
2001,24,female,0.000261
2001,25,female,0.000271
2001,26,female,0.000377
2001,27,female,0.000356
2001,28,female,0.000325
2001,29,female,0.000376
2001,30,female,0.000365
2001,31,female,0.000484
2001,32,female,0.000512
2001,33,female,0.000494
2001,34,female,0.000583
2001,35,female,0.000718
2001,36,female,0.000676
2001,37,female,0.000702
2001,38,female,0.000793
2001,39,female,0.00085
2001,40,female,0.000927
2001,41,female,0.001078
2001,42,female,0.001165
2001,43,female,0.001434
2001,44,female,0.001398
2001,45,female,0.001592
2001,46,female,0.001794
2001,47,female,0.001904
2001,48,female,0.002113
2001,49,female,0.002417
2001,50,female,0.002688
2001,51,female,0.002803
2001,52,female,0.00303
2001,53,female,0.003228
2001,54,female,0.003835
2001,55,female,0.003929
2001,56,female,0.004419
2001,57,female,0.004961
2001,58,female,0.005217
2001,59,female,0.005788
2001,60,female,0.006354
2001,61,female,0.007394
2001,62,female,0.007666
2001,63,female,0.008783
2001,64,female,0.009227
2001,65,female,0.0104
2001,66,female,0.01118
2001,67,female,0.012451
2001,68,female,0.014006
2001,69,female,0.015497
2001,70,female,0.017775
2001,71,female,0.019846
2001,72,female,0.022205
2001,73,female,0.025138
2001,74,female,0.027481
2001,75,female,0.031421
2001,76,female,0.034714
2001,77,female,0.038632
2001,78,female,0.042056
2001,79,female,0.047639
2001,80,female,0.052621
2001,81,female,0.065222
2001,82,female,0.065942
2001,83,female,0.074981
2001,84,female,0.08728
2001,85,female,0.095164
2001,86,female,0.107305
2001,87,female,0.119536
2001,88,female,0.132181
2001,89,female,0.150263
2001,90,female,0.16357
2001,91,female,0.185646
2001,92,female,0.202984
2001,93,female,0.234036
2001,94,female,0.252672
2001,95,female,0.281455
2001,96,female,0.30667
2001,97,female,0.327756
2001,98,female,0.367697
2001,99,female,0.387146
2001,100,female,0.434275
2001,101,female,0.453501
2001,102,female,0.5066
2001,103,female,0.524183
2001,104,female,0.562781
2001,105,female,0.586081
2001,106,female,0.494012
2001,107,female,0.484555
2001,108,female,1.067378
2001,109,female,1.16204
2001,110,female,1.132075
2002,0,female,0.004555
2002,1,female,0.000351
2002,2,female,0.000172
2002,3,female,0.000119
2002,4,female,0.000152
2002,5,female,0.000113
2002,6,female,0.000112
2002,7,female,9.8e-5
2002,8,female,9.2e-5
2002,9,female,8.3e-5
2002,10,female,0.000124
2002,11,female,7.6e-5
2002,12,female,0.000107
2002,13,female,9.9e-5
2002,14,female,0.000155
2002,15,female,0.000125
2002,16,female,0.000231
2002,17,female,0.000268
2002,18,female,0.00027
2002,19,female,0.000306
2002,20,female,0.000252
2002,21,female,0.000275
2002,22,female,0.000247
2002,23,female,0.000263
2002,24,female,0.0003
2002,25,female,0.000334
2002,26,female,0.000323
2002,27,female,0.000316
2002,28,female,0.000341
2002,29,female,0.000363
2002,30,female,0.00041
2002,31,female,0.000505
2002,32,female,0.000491
2002,33,female,0.000569
2002,34,female,0.000611
2002,35,female,0.000583
2002,36,female,0.000652
2002,37,female,0.000711
2002,38,female,0.000844
2002,39,female,0.000914
2002,40,female,0.000924
2002,41,female,0.000976
2002,42,female,0.001166
2002,43,female,0.001321
2002,44,female,0.001473
2002,45,female,0.001606
2002,46,female,0.001864
2002,47,female,0.001964
2002,48,female,0.002242
2002,49,female,0.002366
2002,50,female,0.00254
2002,51,female,0.002688
2002,52,female,0.00303
2002,53,female,0.003281
2002,54,female,0.003683
2002,55,female,0.003926
2002,56,female,0.004293
2002,57,female,0.004816
2002,58,female,0.005071
2002,59,female,0.005571
2002,60,female,0.006344
2002,61,female,0.006886
2002,62,female,0.007728
2002,63,female,0.008321
2002,64,female,0.009238
2002,65,female,0.009761
2002,66,female,0.01146
2002,67,female,0.01241
2002,68,female,0.013733
2002,69,female,0.014993
2002,70,female,0.016624
2002,71,female,0.019651
2002,72,female,0.022045
2002,73,female,0.024532
2002,74,female,0.027056
2002,75,female,0.03149
2002,76,female,0.034997
2002,77,female,0.038358
2002,78,female,0.043286
2002,79,female,0.046974
2002,80,female,0.054629
2002,81,female,0.059042
2002,82,female,0.073002
2002,83,female,0.072629
2002,84,female,0.083523
2002,85,female,0.09767
2002,86,female,0.106609
2002,87,female,0.12225
2002,88,female,0.135385
2002,89,female,0.151818
2002,90,female,0.169589
2002,91,female,0.188683
2002,92,female,0.212709
2002,93,female,0.237518
2002,94,female,0.256097
2002,95,female,0.279148
2002,96,female,0.309464
2002,97,female,0.329735
2002,98,female,0.364595
2002,99,female,0.399587
2002,100,female,0.434291
2002,101,female,0.450431
2002,102,female,0.53572
2002,103,female,0.544153
2002,104,female,0.575985
2002,105,female,0.547199
2002,106,female,0.623633
2002,107,female,0.904722
2002,108,female,0.442291
2002,109,female,0.945378
2002,110,female,1.738372
2003,0,female,0.005057
2003,1,female,0.000385
2003,2,female,0.00025
2003,3,female,0.000168
2003,4,female,0.000154
2003,5,female,0.000135
2003,6,female,0.000113
2003,7,female,7.3e-5
2003,8,female,7.9e-5
2003,9,female,8.3e-5
2003,10,female,9.1e-5
2003,11,female,9.7e-5
2003,12,female,0.000149
2003,13,female,0.000104
2003,14,female,0.000132
2003,15,female,0.000139
2003,16,female,0.000187
2003,17,female,0.000202
2003,18,female,0.000241
2003,19,female,0.000309
2003,20,female,0.000275
2003,21,female,0.000259
2003,22,female,0.000283
2003,23,female,0.000303
2003,24,female,0.000272
2003,25,female,0.000264
2003,26,female,0.000335
2003,27,female,0.000307
2003,28,female,0.000386
2003,29,female,0.000454
2003,30,female,0.000496
2003,31,female,0.000431
2003,32,female,0.000463
2003,33,female,0.000475
2003,34,female,0.000636
2003,35,female,0.000618
2003,36,female,0.000687
2003,37,female,0.000668
2003,38,female,0.000834
2003,39,female,0.000829
2003,40,female,0.001007
2003,41,female,0.00104
2003,42,female,0.001114
2003,43,female,0.001323
2003,44,female,0.001512
2003,45,female,0.001504
2003,46,female,0.001778
2003,47,female,0.002082
2003,48,female,0.002183
2003,49,female,0.002275
2003,50,female,0.002642
2003,51,female,0.002827
2003,52,female,0.003027
2003,53,female,0.003315
2003,54,female,0.003505
2003,55,female,0.004067
2003,56,female,0.004279
2003,57,female,0.004279
2003,58,female,0.00516
2003,59,female,0.005868
2003,60,female,0.006407
2003,61,female,0.006884
2003,62,female,0.007246
2003,63,female,0.008111
2003,64,female,0.00913
2003,65,female,0.01029
2003,66,female,0.010723
2003,67,female,0.012178
2003,68,female,0.013544
2003,69,female,0.015118
2003,70,female,0.016543
2003,71,female,0.018374
2003,72,female,0.02147
2003,73,female,0.024054
2003,74,female,0.027139
2003,75,female,0.030535
2003,76,female,0.034068
2003,77,female,0.038475
2003,78,female,0.042742
2003,79,female,0.048286
2003,80,female,0.053993
2003,81,female,0.06061
2003,82,female,0.067476
2003,83,female,0.082002
2003,84,female,0.084294
2003,85,female,0.097203
2003,86,female,0.111499
2003,87,female,0.123901
2003,88,female,0.139092
2003,89,female,0.154566
2003,90,female,0.17294
2003,91,female,0.18873
2003,92,female,0.213928
2003,93,female,0.246103
2003,94,female,0.264281
2003,95,female,0.294332
2003,96,female,0.323109
2003,97,female,0.353933
2003,98,female,0.38165
2003,99,female,0.393839
2003,100,female,0.451115
2003,101,female,0.485899
2003,102,female,0.549129
2003,103,female,0.599459
2003,104,female,0.605894
2003,105,female,0.59453
2003,106,female,0.739738
2003,107,female,0.532269
2003,108,female,0.476023
2003,109,female,0.950683
2003,110,female,0.0
2004,0,female,0.004676
2004,1,female,0.000348
2004,2,female,0.000183
2004,3,female,0.000126
2004,4,female,0.000121
2004,5,female,9.1e-5
2004,6,female,0.000112
2004,7,female,9.7e-5
2004,8,female,6.6e-5
2004,9,female,5.6e-5
2004,10,female,8.3e-5
2004,11,female,6.7e-5
2004,12,female,0.000109
2004,13,female,0.000117
2004,14,female,0.00011
2004,15,female,0.000146
2004,16,female,0.000215
2004,17,female,0.000219
2004,18,female,0.000244
2004,19,female,0.000295
2004,20,female,0.000226
2004,21,female,0.000268
2004,22,female,0.000283
2004,23,female,0.000315
2004,24,female,0.000254
2004,25,female,0.000335
2004,26,female,0.000369
2004,27,female,0.000357
2004,28,female,0.000313
2004,29,female,0.00036
2004,30,female,0.000403
2004,31,female,0.000448
2004,32,female,0.000478
2004,33,female,0.000484
2004,34,female,0.000541
2004,35,female,0.000569
2004,36,female,0.000634
2004,37,female,0.00071
2004,38,female,0.000856
2004,39,female,0.000908
2004,40,female,0.000886
2004,41,female,0.000971
2004,42,female,0.001151
2004,43,female,0.001255
2004,44,female,0.001388
2004,45,female,0.001537
2004,46,female,0.001748
2004,47,female,0.001922
2004,48,female,0.002046
2004,49,female,0.002186
2004,50,female,0.002566
2004,51,female,0.00279
2004,52,female,0.0027
2004,53,female,0.003194
2004,54,female,0.003339
2004,55,female,0.003607
2004,56,female,0.004134
2004,57,female,0.00456
2004,58,female,0.004812
2004,59,female,0.005363
2004,60,female,0.006151
2004,61,female,0.006363
2004,62,female,0.007187
2004,63,female,0.0079
2004,64,female,0.008704
2004,65,female,0.009329
2004,66,female,0.010621
2004,67,female,0.011531
2004,68,female,0.013329
2004,69,female,0.01448
2004,70,female,0.015436
2004,71,female,0.017388
2004,72,female,0.019923
2004,73,female,0.022634
2004,74,female,0.025563
2004,75,female,0.028613
2004,76,female,0.032073
2004,77,female,0.035794
2004,78,female,0.040756
2004,79,female,0.043904
2004,80,female,0.050285
2004,81,female,0.056826
2004,82,female,0.064182
2004,83,female,0.069656
2004,84,female,0.085511
2004,85,female,0.08941
2004,86,female,0.101621
2004,87,female,0.116032
2004,88,female,0.129001
2004,89,female,0.145451
2004,90,female,0.159468
2004,91,female,0.18026
2004,92,female,0.204162
2004,93,female,0.218621
2004,94,female,0.255383
2004,95,female,0.270252
2004,96,female,0.299946
2004,97,female,0.331125
2004,98,female,0.350595
2004,99,female,0.384894
2004,100,female,0.400645
2004,101,female,0.461117
2004,102,female,0.468741
2004,103,female,0.531172
2004,104,female,0.561826
2004,105,female,0.542005
2004,106,female,0.611808
2004,107,female,0.720846
2004,108,female,0.53816
2004,109,female,0.923551
2004,110,female,0.931388
2005,0,female,0.004443
2005,1,female,0.000361
2005,2,female,0.000159
2005,3,female,0.000141
2005,4,female,7.1e-5
2005,5,female,7.0e-5
2005,6,female,9.4e-5
2005,7,female,9.2e-5
2005,8,female,6.8e-5
2005,9,female,9.4e-5
2005,10,female,7.2e-5
2005,11,female,7.9e-5
2005,12,female,0.000115
2005,13,female,0.000126
2005,14,female,0.000131
