year,age,sex,value
2000,66,male,0.019742
2000,67,male,0.019302
2000,68,male,0.02298
2000,69,male,0.026354
2000,70,male,0.026843
2000,71,male,0.031189
2000,72,male,0.036463
2000,73,male,0.040637
2000,74,male,0.043283
2000,75,male,0.046127
2000,76,male,0.049624
2000,77,male,0.057775
2000,78,male,0.060342
2000,79,male,0.073374
2000,80,male,0.080569
2000,81,male,0.083697
2000,82,male,0.099906
2000,83,male,0.111212
2000,84,male,0.126095
2000,85,male,0.14119
2000,86,male,0.141429
2000,87,male,0.164665
2000,88,male,0.18371
2000,89,male,0.198585
2000,90,male,0.219804
2000,91,male,0.236907
2000,92,male,0.262129
2000,93,male,0.285196
2000,94,male,0.273396
2000,95,male,0.31822
2000,96,male,0.349903
2000,97,male,0.372575
2000,98,male,0.466032
2000,99,male,0.447744
2000,100,male,0.450129
2000,101,male,0.478035
2000,102,male,0.508883
2000,103,male,0.544625
2000,104,male,0.591209
2000,105,male,0.649281
2000,106,male,0.733591
2000,107,male,1.110687
2000,108,male,6.0
2000,109,male,0.0
2000,110,male,0.0
2001,0,male,0.005644
2001,1,male,0.000314
2001,2,male,0.000148
2001,3,male,0.000184
2001,4,male,0.00011
2001,5,male,0.000146
2001,6,male,0.00018
2001,7,male,0.000143
2001,8,male,8.7e-5
2001,9,male,0.000179
2001,10,male,4.8e-5
2001,11,male,0.000191
2001,12,male,0.000235
2001,13,male,0.000249
2001,14,male,0.000302
2001,15,male,0.000252
2001,16,male,0.000483
2001,17,male,0.000459
2001,18,male,0.001017
2001,19,male,0.001047
2001,20,male,0.001194
2001,21,male,0.001149
2001,22,male,0.00135
2001,23,male,0.001092
2001,24,male,0.001282
2001,25,male,0.001313
2001,26,male,0.000806
2001,27,male,0.001215
2001,28,male,0.001037
2001,29,male,0.001108
2001,30,male,0.00103
2001,31,male,0.001228
2001,32,male,0.001103
2001,33,male,0.001171
2001,34,male,0.00129
2001,35,male,0.001032
2001,36,male,0.001269
2001,37,male,0.001304
2001,38,male,0.001398
2001,39,male,0.001496
2001,40,male,0.001636
2001,41,male,0.002017
2001,42,male,0.002378
2001,43,male,0.002044
2001,44,male,0.002725
2001,45,male,0.002668
2001,46,male,0.003492
2001,47,male,0.003406
2001,48,male,0.003796
2001,49,male,0.004232
2001,50,male,0.004474
2001,51,male,0.004942
2001,52,male,0.00553
2001,53,male,0.005909
2001,54,male,0.0073
2001,55,male,0.007443
2001,56,male,0.007659
2001,57,male,0.008746
2001,58,male,0.008235
2001,59,male,0.00879
2001,60,male,0.009971
2001,61,male,0.012205
2001,62,male,0.013374
2001,63,male,0.014066
2001,64,male,0.014822
2001,65,male,0.016869
2001,66,male,0.018655
2001,67,male,0.020878
2001,68,male,0.022115
2001,69,male,0.022545
2001,70,male,0.026605
2001,71,male,0.029377
2001,72,male,0.031235
2001,73,male,0.037236
2001,74,male,0.039524
2001,75,male,0.047288
2001,76,male,0.048489
2001,77,male,0.053516
2001,78,male,0.058352
2001,79,male,0.064875
2001,80,male,0.075194
2001,81,male,0.084226
2001,82,male,0.088067
2001,83,male,0.108145
2001,84,male,0.115686
2001,85,male,0.130653
2001,86,male,0.149422
2001,87,male,0.153594
2001,88,male,0.17514
2001,89,male,0.188243
2001,90,male,0.192545
2001,91,male,0.25306
2001,92,male,0.229622
2001,93,male,0.277445
2001,94,male,0.287545
2001,95,male,0.296146
2001,96,male,0.328355
2001,97,male,0.390773
2001,98,male,0.342205
2001,99,male,0.410812
2001,100,male,0.443928
2001,101,male,0.467971
2001,102,male,0.494267
2001,103,male,0.525633
2001,104,male,0.566195
2001,105,male,0.627907
2001,106,male,0.719715
2001,107,male,0.893064
2001,108,male,1.538462
2001,109,male,0.0
2001,110,male,0.0
2002,0,male,0.005642
2002,1,male,0.000309
2002,2,male,0.000274
2002,3,male,0.000202
2002,4,male,0.000183
2002,5,male,0.000109
2002,6,male,0.0002
2002,7,male,0.000126
2002,8,male,0.000214
2002,9,male,8.6e-5
2002,10,male,0.000113
2002,11,male,4.8e-5
2002,12,male,9.5e-5
2002,13,male,0.000186
2002,14,male,0.000155
2002,15,male,0.000205
2002,16,male,0.000368
2002,17,male,0.000904
2002,18,male,0.000924
2002,19,male,0.000784
2002,20,male,0.000965
2002,21,male,0.000784
2002,22,male,0.001057
2002,23,male,0.00107
2002,24,male,0.001115
2002,25,male,0.000972
2002,26,male,0.000846
2002,27,male,0.001056
2002,28,male,0.00093
2002,29,male,0.000952
2002,30,male,0.000884
2002,31,male,0.000957
2002,32,male,0.00095
2002,33,male,0.001193
2002,34,male,0.001157
2002,35,male,0.001239
2002,36,male,0.001397
2002,37,male,0.001203
2002,38,male,0.001407
2002,39,male,0.001489
2002,40,male,0.001624
2002,41,male,0.001884
2002,42,male,0.001871
2002,43,male,0.002377
2002,44,male,0.002661
2002,45,male,0.002643
2002,46,male,0.003012
2002,47,male,0.003256
2002,48,male,0.00408
2002,49,male,0.004111
2002,50,male,0.00428
2002,51,male,0.00453
2002,52,male,0.004827
2002,53,male,0.00559
2002,54,male,0.006453
2002,55,male,0.007636
2002,56,male,0.007615
2002,57,male,0.008124
2002,58,male,0.008988
2002,59,male,0.008981
2002,60,male,0.009743
2002,61,male,0.012006
2002,62,male,0.011526
2002,63,male,0.014185
2002,64,male,0.014244
2002,65,male,0.01524
2002,66,male,0.017546
2002,67,male,0.020931
2002,68,male,0.022082
2002,69,male,0.023062
2002,70,male,0.026712
2002,71,male,0.029188
2002,72,male,0.032922
2002,73,male,0.033654
2002,74,male,0.041928
2002,75,male,0.044108
2002,76,male,0.051434
2002,77,male,0.055196
2002,78,male,0.05965
2002,79,male,0.067683
2002,80,male,0.075318
2002,81,male,0.084511
2002,82,male,0.093127
2002,83,male,0.097685
2002,84,male,0.118388
2002,85,male,0.123733
2002,86,male,0.145975
2002,87,male,0.158501
2002,88,male,0.165861
2002,89,male,0.195134
2002,90,male,0.213202
2002,91,male,0.230841
2002,92,male,0.247803
2002,93,male,0.282071
2002,94,male,0.295382
2002,95,male,0.300697
2002,96,male,0.346232
2002,97,male,0.409176
2002,98,male,0.4162
2002,99,male,0.400682
2002,100,male,0.485424
2002,101,male,0.518259
2002,102,male,0.553336
2002,103,male,0.595368
2002,104,male,0.651653
2002,105,male,0.7354
2002,106,male,0.896321
2002,107,male,1.207154
2002,108,male,2.312849
2002,109,male,0.0
2002,110,male,0.0
2003,0,male,0.004336
2003,1,male,0.000257
2003,2,male,0.000182
2003,3,male,0.000164
2003,4,male,0.00011
2003,5,male,7.3e-5
2003,6,male,0.0002
2003,7,male,7.2e-5
2003,8,male,9.0e-5
2003,9,male,8.9e-5
2003,10,male,0.000138
2003,11,male,0.000177
2003,12,male,0.000111
2003,13,male,0.000158
2003,14,male,0.000171
2003,15,male,0.00057
2003,16,male,0.000535
2003,17,male,0.000528
2003,18,male,0.000885
2003,19,male,0.000891
2003,20,male,0.000937
2003,21,male,0.00088
2003,22,male,0.000962
2003,23,male,0.001241
2003,24,male,0.000931
2003,25,male,0.00092
2003,26,male,0.000953
2003,27,male,0.000797
2003,28,male,0.000974
2003,29,male,0.001
2003,30,male,0.001139
2003,31,male,0.000803
2003,32,male,0.000994
2003,33,male,0.000928
2003,34,male,0.001378
2003,35,male,0.00109
2003,36,male,0.001371
2003,37,male,0.001423
2003,38,male,0.001483
2003,39,male,0.001594
2003,40,male,0.001785
2003,41,male,0.00181
2003,42,male,0.002268
2003,43,male,0.002454
2003,44,male,0.002676
2003,45,male,0.002899
2003,46,male,0.00308
2003,47,male,0.003346
2003,48,male,0.003638
2003,49,male,0.00375
2003,50,male,0.004547
2003,51,male,0.005093
2003,52,male,0.005386
2003,53,male,0.005539
2003,54,male,0.005675
2003,55,male,0.007241
2003,56,male,0.008133
2003,57,male,0.008833
2003,58,male,0.008944
2003,59,male,0.009304
2003,60,male,0.009649
2003,61,male,0.010243
2003,62,male,0.012047
2003,63,male,0.013494
2003,64,male,0.014662
2003,65,male,0.015275
2003,66,male,0.017601
2003,67,male,0.019224
2003,68,male,0.021903
2003,69,male,0.023809
2003,70,male,0.02476
2003,71,male,0.028784
2003,72,male,0.032605
2003,73,male,0.033584
2003,74,male,0.038475
2003,75,male,0.047085
2003,76,male,0.050398
2003,77,male,0.056904
2003,78,male,0.055717
2003,79,male,0.064416
2003,80,male,0.070444
2003,81,male,0.081657
2003,82,male,0.097321
2003,83,male,0.103703
2003,84,male,0.113849
2003,85,male,0.132058
2003,86,male,0.137786
2003,87,male,0.154346
2003,88,male,0.172294
2003,89,male,0.179375
2003,90,male,0.218449
2003,91,male,0.226175
2003,92,male,0.241984
2003,93,male,0.272353
2003,94,male,0.328624
2003,95,male,0.331417
2003,96,male,0.328137
2003,97,male,0.421764
2003,98,male,0.384784
2003,99,male,0.441659
2003,100,male,0.475048
2003,101,male,0.50376
2003,102,male,0.534164
2003,103,male,0.567519
2003,104,male,0.611851
2003,105,male,0.687663
2003,106,male,0.832897
2003,107,male,1.272152
2003,108,male,4.23913
2003,109,male,0.0
2003,110,male,0.0
2004,0,male,0.004142
2004,1,male,0.000405
2004,2,male,0.000275
2004,3,male,0.000127
2004,4,male,0.000182
2004,5,male,0.000183
2004,6,male,0.000146
2004,7,male,0.000217
2004,8,male,0.000217
2004,9,male,0.000143
2004,10,male,0.00016
2004,11,male,6.9e-5
2004,12,male,0.000129
2004,13,male,0.000191
2004,14,male,0.000284
2004,15,male,0.000387
2004,16,male,0.000476
2004,17,male,0.000423
2004,18,male,0.000642
2004,19,male,0.000934
2004,20,male,0.001092
2004,21,male,0.000998
2004,22,male,0.000908
2004,23,male,0.001192
2004,24,male,0.001101
2004,25,male,0.001354
2004,26,male,0.001028
2004,27,male,0.001017
2004,28,male,0.001034
2004,29,male,0.000997
2004,30,male,0.000861
2004,31,male,0.001081
2004,32,male,0.001015
2004,33,male,0.001077
2004,34,male,0.001307
2004,35,male,0.001172
2004,36,male,0.001205
2004,37,male,0.001563
2004,38,male,0.001363
2004,39,male,0.001458
2004,40,male,0.001436
2004,41,male,0.002027
2004,42,male,0.001798
2004,43,male,0.00243
2004,44,male,0.002486
2004,45,male,0.002802
2004,46,male,0.003099
2004,47,male,0.003102
2004,48,male,0.003521
2004,49,male,0.004066
2004,50,male,0.004691
2004,51,male,0.005565
2004,52,male,0.005346
2004,53,male,0.00579
2004,54,male,0.006042
2004,55,male,0.006591
2004,56,male,0.007891
2004,57,male,0.008689
2004,58,male,0.009776
2004,59,male,0.009786
2004,60,male,0.010502
2004,61,male,0.009898
2004,62,male,0.011862
2004,63,male,0.012678
2004,64,male,0.015535
2004,65,male,0.015563
2004,66,male,0.017306
2004,67,male,0.01898
2004,68,male,0.020404
2004,69,male,0.023718
2004,70,male,0.025254
2004,71,male,0.026574
2004,72,male,0.030326
2004,73,male,0.035384
2004,74,male,0.038716
2004,75,male,0.039647
2004,76,male,0.047367
2004,77,male,0.055759
2004,78,male,0.060587
2004,79,male,0.063332
2004,80,male,0.074334
2004,81,male,0.075422
2004,82,male,0.088042
2004,83,male,0.104439
2004,84,male,0.113057
2004,85,male,0.115282
2004,86,male,0.132246
2004,87,male,0.157116
2004,88,male,0.176803
2004,89,male,0.180915
2004,90,male,0.192827
2004,91,male,0.239089
2004,92,male,0.249959
2004,93,male,0.250298
2004,94,male,0.302861
2004,95,male,0.309055
2004,96,male,0.341244
2004,97,male,0.434583
2004,98,male,0.388627
2004,99,male,0.445547
2004,100,male,0.40667
2004,101,male,0.423102
2004,102,male,0.438947
2004,103,male,0.456036
2004,104,male,0.476085
2004,105,male,0.512032
2004,106,male,0.599455
2004,107,male,0.84466
2004,108,male,1.728814
2004,109,male,0.0
2004,110,male,0.0
2005,0,male,0.004034
2005,1,male,0.000296
2005,2,male,0.000203
2005,3,male,0.000165
2005,4,male,9.1e-5
2005,5,male,0.000219
2005,6,male,0.000147
2005,7,male,7.3e-5
2005,8,male,0.000163
2005,9,male,0.000271
2005,10,male,0.000143
2005,11,male,7.1e-5
2005,12,male,0.000223
2005,13,male,0.000225
2005,14,male,0.00019
2005,15,male,0.000362
2005,16,male,0.000401
2005,17,male,0.000673
2005,18,male,0.000716
2005,19,male,0.000838
2005,20,male,0.00084
2005,21,male,0.00105
2005,22,male,0.001191
2005,23,male,0.001308
2005,24,male,0.001312
2005,25,male,0.001213
2005,26,male,0.001084
2005,27,male,0.001227
2005,28,male,0.001083
2005,29,male,0.001057
2005,30,male,0.000998
2005,31,male,0.001001
2005,32,male,0.00085
2005,33,male,0.001226
2005,34,male,0.001147
2005,35,male,0.001239
2005,36,male,0.001241
2005,37,male,0.001355
2005,38,male,0.001719
2005,39,male,0.001757
2005,40,male,0.00151
2005,41,male,0.001808
2005,42,male,0.001948
2005,43,male,0.002078
2005,44,male,0.002434
2005,45,male,0.002596
2005,46,male,0.003036
2005,47,male,0.003437
2005,48,male,0.003503
2005,49,male,0.003612
2005,50,male,0.004423
2005,51,male,0.004558
2005,52,male,0.005439
2005,53,male,0.006113
2005,54,male,0.006396
2005,55,male,0.006303
2005,56,male,0.007396
2005,57,male,0.008619
2005,58,male,0.009287
2005,59,male,0.010278
2005,60,male,0.01054
2005,61,male,0.011238
2005,62,male,0.010397
2005,63,male,0.01168
2005,64,male,0.014154
2005,65,male,0.015612
2005,66,male,0.01678
2005,67,male,0.018465
2005,68,male,0.019548
2005,69,male,0.022017
2005,70,male,0.025959
2005,71,male,0.027444
2005,72,male,0.028631
2005,73,male,0.033974
2005,74,male,0.038783
2005,75,male,0.041754
2005,76,male,0.046042
2005,77,male,0.052888
2005,78,male,0.061187
2005,79,male,0.065163
2005,80,male,0.06583
2005,81,male,0.079468
2005,82,male,0.086026
2005,83,male,0.097513
2005,84,male,0.111598
2005,85,male,0.12904
2005,86,male,0.127744
2005,87,male,0.153873
2005,88,male,0.157762
2005,89,male,0.177769
2005,90,male,0.205204
2005,91,male,0.211676
2005,92,male,0.249293
2005,93,male,0.269179
2005,94,male,0.307752
2005,95,male,0.30999
2005,96,male,0.363743
2005,97,male,0.330426
2005,98,male,0.364327
2005,99,male,0.388077
2005,100,male,0.402106
2005,101,male,0.415554
2005,102,male,0.427646
2005,103,male,0.439131
2005,104,male,0.454014
2005,105,male,0.474274
2005,106,male,0.521385
2005,107,male,0.674678
2005,108,male,1.431579
2005,109,male,0.0
2005,110,male,0.0
2006,0,male,0.003921
2006,1,male,0.000183
2006,2,male,0.000111
2006,3,male,0.000165
2006,4,male,3.7e-5
2006,5,male,0.000127
2006,6,male,0.000182
2006,7,male,0.000183
2006,8,male,0.000109
2006,9,male,9.0e-5
2006,10,male,0.000144
2006,11,male,3.6e-5
2006,12,male,7.1e-5
2006,13,male,0.000189
2006,14,male,0.000289
2006,15,male,0.000364
2006,16,male,0.00033
2006,17,male,0.000569
2006,18,male,0.000685
2006,19,male,0.000973
2006,20,male,0.000843
2006,21,male,0.001145
2006,22,male,0.00108
2006,23,male,0.001206
2006,24,male,0.001007
2006,25,male,0.001024
2006,26,male,0.000996
2006,27,male,0.001117
2006,28,male,0.00116
2006,29,male,0.00104
2006,30,male,0.001002
2006,31,male,0.001337
2006,32,male,0.001073
2006,33,male,0.000968
2006,34,male,0.000994
2006,35,male,0.001333
2006,36,male,0.001401
2006,37,male,0.001576
2006,38,male,0.001448
2006,39,male,0.001613
2006,40,male,0.001734
2006,41,male,0.002082
2006,42,male,0.001956
2006,43,male,0.002125
2006,44,male,0.002398
2006,45,male,0.002451
2006,46,male,0.003116
2006,47,male,0.003203
2006,48,male,0.003625
2006,49,male,0.003751
2006,50,male,0.004144
2006,51,male,0.00464
2006,52,male,0.005357
2006,53,male,0.006393
2006,54,male,0.006431
2006,55,male,0.006581
2006,56,male,0.006865
2006,57,male,0.007328
2006,58,male,0.008642
2006,59,male,0.010414
2006,60,male,0.010184
2006,61,male,0.011122
2006,62,male,0.012958
2006,63,male,0.010506
2006,64,male,0.012681
2006,65,male,0.014697
2006,66,male,0.016347
2006,67,male,0.017076
2006,68,male,0.019327
2006,69,male,0.021798
2006,70,male,0.02476
2006,71,male,0.026586
2006,72,male,0.030855
2006,73,male,0.031082
2006,74,male,0.035784
2006,75,male,0.03926
2006,76,male,0.043239
2006,77,male,0.049259
2006,78,male,0.055933
2006,79,male,0.063326
2006,80,male,0.069158
2006,81,male,0.076352
2006,82,male,0.078384
2006,83,male,0.092207
2006,84,male,0.103129
2006,85,male,0.123749
2006,86,male,0.134628
2006,87,male,0.13554
2006,88,male,0.172198
2006,89,male,0.174209
2006,90,male,0.193209
2006,91,male,0.244596
2006,92,male,0.248942
2006,93,male,0.281227
2006,94,male,0.301489
2006,95,male,0.330091
2006,96,male,0.374814
2006,97,male,0.357213
2006,98,male,0.411531
2006,99,male,0.39755
2006,100,male,0.424145
2006,101,male,0.438224
2006,102,male,0.451263
2006,103,male,0.462436
2006,104,male,0.474143
2006,105,male,0.490619
2006,106,male,0.518815
2006,107,male,0.600357
2006,108,male,1.0
2006,109,male,6.0
2006,110,male,0.0
2007,0,male,0.003963
2007,1,male,0.000291
2007,2,male,0.000237
2007,3,male,0.000147
2007,4,male,0.000147
2007,5,male,0.000257
2007,6,male,0.000109
2007,7,male,5.5e-5
2007,8,male,9.2e-5
2007,9,male,0.000146
2007,10,male,7.2e-5
2007,11,male,9.0e-5
2007,12,male,0.000107
2007,13,male,0.00016
2007,14,male,0.00024
2007,15,male,0.000177
2007,16,male,0.000412
2007,17,male,0.000597
2007,18,male,0.000874
2007,19,male,0.000834
2007,20,male,0.00089
2007,21,male,0.001025
2007,22,male,0.001113
2007,23,male,0.001078
2007,24,male,0.001158
2007,25,male,0.001219
2007,26,male,0.001296
2007,27,male,0.001302
2007,28,male,0.001087
2007,29,male,0.001267
2007,30,male,0.001156
2007,31,male,0.001131
2007,32,male,0.000792
2007,33,male,0.00111
2007,34,male,0.001262
2007,35,male,0.001347
2007,36,male,0.00108
2007,37,male,0.001345
2007,38,male,0.001359
2007,39,male,0.001784
2007,40,male,0.001615
2007,41,male,0.001798
2007,42,male,0.001983
2007,43,male,0.002638
2007,44,male,0.002935
2007,45,male,0.002999
2007,46,male,0.003078
2007,47,male,0.003176
2007,48,male,0.003533
2007,49,male,0.004675
2007,50,male,0.00455
2007,51,male,0.004655
2007,52,male,0.004956
2007,53,male,0.005815
2007,54,male,0.006513
2007,55,male,0.007215
2007,56,male,0.007741
2007,57,male,0.007371
2007,58,male,0.008207
2007,59,male,0.010064
2007,60,male,0.011379
2007,61,male,0.011506
2007,62,male,0.011548
2007,63,male,0.013071
2007,64,male,0.011867
2007,65,male,0.014167
2007,66,male,0.016604
2007,67,male,0.018787
2007,68,male,0.01933
2007,69,male,0.021764
2007,70,male,0.023662
2007,71,male,0.027289
2007,72,male,0.031203
2007,73,male,0.033119
2007,74,male,0.036068
2007,75,male,0.039076
2007,76,male,0.045056
2007,77,male,0.048673
2007,78,male,0.054541
2007,79,male,0.066169
2007,80,male,0.066598
2007,81,male,0.076098
2007,82,male,0.08349
2007,83,male,0.092131
2007,84,male,0.103709
2007,85,male,0.11952
2007,86,male,0.131935
2007,87,male,0.149419
2007,88,male,0.155007
2007,89,male,0.18622
2007,90,male,0.206662
2007,91,male,0.209554
2007,92,male,0.264975
2007,93,male,0.267381
2007,94,male,0.3156
2007,95,male,0.347407
2007,96,male,0.325313
2007,97,male,0.359202
2007,98,male,0.353731
2007,99,male,0.435095
2007,100,male,0.435842
2007,101,male,0.453514
2007,102,male,0.471059
2007,103,male,0.489096
2007,104,male,0.506166
2007,105,male,0.525945
2007,106,male,0.558469
2007,107,male,0.616901
2007,108,male,0.833333
2007,109,male,1.87156
2007,110,male,0.0
2008,0,male,0.00318
2008,1,male,0.000232
2008,2,male,0.000272
2008,3,male,5.5e-5
2008,4,male,0.000184
2008,5,male,0.000129
2008,6,male,0.000147
2008,7,male,0.000127
2008,8,male,0.000146
2008,9,male,7.3e-5
2008,10,male,0.000109
2008,11,male,1.8e-5
2008,12,male,9.0e-5
2008,13,male,0.000143
2008,14,male,0.000266
2008,15,male,0.000326
2008,16,male,0.000322
2008,17,male,0.000475
2008,18,male,0.000721
2008,19,male,0.000733
2008,20,male,0.000903
2008,21,male,0.000901
2008,22,male,0.000893
2008,23,male,0.000827
2008,24,male,0.001078
2008,25,male,0.001016
2008,26,male,0.001162
2008,27,male,0.001187
2008,28,male,0.001071
2008,29,male,0.001284
2008,30,male,0.001111
2008,31,male,0.001081
2008,32,male,0.001122
2008,33,male,0.000981
2008,34,male,0.001007
2008,35,male,0.001101
2008,36,male,0.001314
2008,37,male,0.001152
2008,38,male,0.001359
2008,39,male,0.001511
2008,40,male,0.001601
2008,41,male,0.002024
2008,42,male,0.001812
2008,43,male,0.002393
2008,44,male,0.002482
2008,45,male,0.002859
2008,46,male,0.002779
2008,47,male,0.003735
2008,48,male,0.003197
2008,49,male,0.004177
2008,50,male,0.004439
2008,51,male,0.004085
2008,52,male,0.004873
2008,53,male,0.005873
2008,54,male,0.005962
2008,55,male,0.007069
2008,56,male,0.007253
2008,57,male,0.007985
2008,58,male,0.007743
2008,59,male,0.009326
2008,60,male,0.010292
2008,61,male,0.011651
2008,62,male,0.012837
2008,63,male,0.011913
2008,64,male,0.013257
2008,65,male,0.013888
2008,66,male,0.014514
2008,67,male,0.017336
2008,68,male,0.019596
2008,69,male,0.020196
2008,70,male,0.022972
2008,71,male,0.025127
2008,72,male,0.027686
2008,73,male,0.030714
2008,74,male,0.035264
2008,75,male,0.037257
2008,76,male,0.041488
2008,77,male,0.048757
2008,78,male,0.052324
2008,79,male,0.057861
2008,80,male,0.060105
2008,81,male,0.07427
2008,82,male,0.085063
2008,83,male,0.090422
2008,84,male,0.095806
2008,85,male,0.113261
2008,86,male,0.125762
2008,87,male,0.147935
2008,88,male,0.160093
2008,89,male,0.161875
2008,90,male,0.20127
2008,91,male,0.221195
2008,92,male,0.240018
2008,93,male,0.279286
2008,94,male,0.286378
2008,95,male,0.317031
2008,96,male,0.342503
2008,97,male,0.363674
2008,98,male,0.394554
2008,99,male,0.379321
2008,100,male,0.415116
2008,101,male,0.429737
2008,102,male,0.443134
2008,103,male,0.456505
2008,104,male,0.470543
2008,105,male,0.48406
2008,106,male,0.50401
2008,107,male,0.544782
2008,108,male,0.639648
2008,109,male,1.180952
2008,110,male,0.0
2009,0,male,0.003495
2009,1,male,0.000374
2009,2,male,0.00025
2009,3,male,0.000108
2009,4,male,0.000127
2009,5,male,9.2e-5
2009,6,male,0.00011
2009,7,male,0.000128
2009,8,male,0.000109
2009,9,male,9.1e-5
2009,10,male,0.000146
2009,11,male,0.000109
2009,12,male,0.000145
2009,13,male,0.000162
2009,14,male,0.00025
2009,15,male,0.000266
2009,16,male,0.000412
2009,17,male,0.000483
2009,18,male,0.000822
2009,19,male,0.000687
2009,20,male,0.000805
2009,21,male,0.001095
2009,22,male,0.001142
2009,23,male,0.000978
2009,24,male,0.001316
2009,25,male,0.001119
2009,26,male,0.001186
2009,27,male,0.001155
2009,28,male,0.001068
2009,29,male,0.001121
2009,30,male,0.001084
2009,31,male,0.001105
2009,32,male,0.001484
2009,33,male,0.001264
2009,34,male,0.001288
2009,35,male,0.001162
2009,36,male,0.001138
2009,37,male,0.001117
2009,38,male,0.001095
2009,39,male,0.001499
2009,40,male,0.001756
2009,41,male,0.001823
2009,42,male,0.00192
2009,43,male,0.002297
2009,44,male,0.002563
2009,45,male,0.003048
2009,46,male,0.003177
2009,47,male,0.003332
2009,48,male,0.003266
2009,49,male,0.003994
2009,50,male,0.004068
2009,51,male,0.004538
2009,52,male,0.005073
2009,53,male,0.005419
2009,54,male,0.006031
2009,55,male,0.006877
2009,56,male,0.007542
2009,57,male,0.007666
2009,58,male,0.008829
2009,59,male,0.008872
2009,60,male,0.009131
2009,61,male,0.01177
2009,62,male,0.012628
2009,63,male,0.012809
2009,64,male,0.012776
2009,65,male,0.014691
2009,66,male,0.014206
2009,67,male,0.015026
2009,68,male,0.016932
2009,69,male,0.020459
2009,70,male,0.022083
2009,71,male,0.025016
2009,72,male,0.026486
2009,73,male,0.028986
2009,74,male,0.034033
2009,75,male,0.039139
2009,76,male,0.041011
2009,77,male,0.045507
2009,78,male,0.051667
2009,79,male,0.057188
2009,80,male,0.060103
2009,81,male,0.069009
2009,82,male,0.078906
2009,83,male,0.085941
2009,84,male,0.095785
2009,85,male,0.109304
2009,86,male,0.123942
2009,87,male,0.142046
2009,88,male,0.15919
2009,89,male,0.173542
2009,90,male,0.187967
2009,91,male,0.217121
2009,92,male,0.227932
2009,93,male,0.270027
2009,94,male,0.307932
2009,95,male,0.300854
2009,96,male,0.3411
2009,97,male,0.360213
2009,98,male,0.396639
2009,99,male,0.547527
2009,100,male,0.448651
2009,101,male,0.479248
2009,102,male,0.510835
2009,103,male,0.5441
2009,104,male,0.582229
2009,105,male,0.628396
2009,106,male,0.680261
2009,107,male,0.750877
2009,108,male,0.909693
2009,109,male,1.364238
2009,110,male,6.0
2010,0,male,0.004048
2010,1,male,0.000342
2010,2,male,0.000107
2010,3,male,0.000125
2010,4,male,0.000163
2010,5,male,0.000146
2010,6,male,0.000111
2010,7,male,0.000129
2010,8,male,0.00011
2010,9,male,0.000109
2010,10,male,0.000182
2010,11,male,3.7e-5
2010,12,male,0.000128
2010,13,male,7.2e-5
2010,14,male,0.000144
2010,15,male,0.000232
2010,16,male,0.000551
2010,17,male,0.000567
2010,18,male,0.000627
2010,19,male,0.000774
2010,20,male,0.000888
2010,21,male,0.000773
2010,22,male,0.00072
2010,23,male,0.00087
2010,24,male,0.000939
2010,25,male,0.000846
2010,26,male,0.0011
2010,27,male,0.00111
2010,28,male,0.00095
2010,29,male,0.001122
2010,30,male,0.001095
2010,31,male,0.001092
2010,32,male,0.001019
2010,33,male,0.001148
2010,34,male,0.001259
2010,35,male,0.001212
2010,36,male,0.001097
2010,37,male,0.001202
2010,38,male,0.001451
2010,39,male,0.001239
2010,40,male,0.001642
2010,41,male,0.001692
2010,42,male,0.001852
2010,43,male,0.001865
2010,44,male,0.002216
2010,45,male,0.002392
2010,46,male,0.002737
2010,47,male,0.003106
2010,48,male,0.003411
2010,49,male,0.003653
2010,50,male,0.003808
2010,51,male,0.004465
2010,52,male,0.005313
2010,53,male,0.005354
2010,54,male,0.005698
2010,55,male,0.006344
2010,56,male,0.007225
2010,57,male,0.007965
2010,58,male,0.008669
2010,59,male,0.0091
2010,60,male,0.010154
2010,61,male,0.009545
2010,62,male,0.011563
2010,63,male,0.012143
2010,64,male,0.014632
2010,65,male,0.014195
2010,66,male,0.015436
2010,67,male,0.014338
2010,68,male,0.015947
2010,69,male,0.019051
2010,70,male,0.021522
2010,71,male,0.023165
2010,72,male,0.025828
2010,73,male,0.027522
2010,74,male,0.031659
2010,75,male,0.036913
2010,76,male,0.042112
2010,77,male,0.042261
2010,78,male,0.048119
2010,79,male,0.056301
2010,80,male,0.060854
2010,81,male,0.062246
2010,82,male,0.072887
2010,83,male,0.082322
2010,84,male,0.095862
2010,85,male,0.104944
2010,86,male,0.116983
2010,87,male,0.137141
2010,88,male,0.146156
2010,89,male,0.170318
2010,90,male,0.197976
2010,91,male,0.194693
2010,92,male,0.236805
2010,93,male,0.258924
2010,94,male,0.273315
2010,95,male,0.353176
2010,96,male,0.370866
2010,97,male,0.370032
2010,98,male,0.423164
2010,99,male,0.448781
2010,100,male,0.461065
2010,101,male,0.492055
2010,102,male,0.523948
2010,103,male,0.556672
2010,104,male,0.591996
2010,105,male,0.635476
2010,106,male,0.695339
2010,107,male,0.772975
2010,108,male,0.908769
2010,109,male,1.406484
2010,110,male,6.0
2011,0,male,0.003553
2011,1,male,0.000311
2011,2,male,0.000188
2011,3,male,0.000231
2011,4,male,0.000143
2011,5,male,0.000109
2011,6,male,0.000128
