year,age,sex,value
1988,103,total,0.637727
1988,104,total,0.511223
1988,105,total,0.45098
1988,106,total,0.559933
1988,107,total,0.672086
1988,108,total,0.352041
1988,109,total,0.596063
1988,110,total,0.615897
1989,0,total,0.007648
1989,1,total,0.000648
1989,2,total,0.000374
1989,3,total,0.000347
1989,4,total,0.000253
1989,5,total,0.000227
1989,6,total,0.000244
1989,7,total,0.000192
1989,8,total,0.000178
1989,9,total,0.000203
1989,10,total,0.000202
1989,11,total,0.000189
1989,12,total,0.00019
1989,13,total,0.000246
1989,14,total,0.000305
1989,15,total,0.000358
1989,16,total,0.000431
1989,17,total,0.000617
1989,18,total,0.000791
1989,19,total,0.000914
1989,20,total,0.000961
1989,21,total,0.001029
1989,22,total,0.001038
1989,23,total,0.001042
1989,24,total,0.001031
1989,25,total,0.001047
1989,26,total,0.001088
1989,27,total,0.001034
1989,28,total,0.001072
1989,29,total,0.001112
1989,30,total,0.001158
1989,31,total,0.001146
1989,32,total,0.001225
1989,33,total,0.001332
1989,34,total,0.001513
1989,35,total,0.001439
1989,36,total,0.001556
1989,37,total,0.001727
1989,38,total,0.001761
1989,39,total,0.001914
1989,40,total,0.002026
1989,41,total,0.002333
1989,42,total,0.002382
1989,43,total,0.002745
1989,44,total,0.002991
1989,45,total,0.003102
1989,46,total,0.003268
1989,47,total,0.00351
1989,48,total,0.004033
1989,49,total,0.004481
1989,50,total,0.004767
1989,51,total,0.005303
1989,52,total,0.005604
1989,53,total,0.006188
1989,54,total,0.00676
1989,55,total,0.007234
1989,56,total,0.007611
1989,57,total,0.008449
1989,58,total,0.009234
1989,59,total,0.009888
1989,60,total,0.010478
1989,61,total,0.01147
1989,62,total,0.012033
1989,63,total,0.012922
1989,64,total,0.014329
1989,65,total,0.015179
1989,66,total,0.015873
1989,67,total,0.017236
1989,68,total,0.018491
1989,69,total,0.020785
1989,70,total,0.022251
1989,71,total,0.024535
1989,72,total,0.026515
1989,73,total,0.030216
1989,74,total,0.03227
1989,75,total,0.036168
1989,76,total,0.040098
1989,77,total,0.044995
1989,78,total,0.049477
1989,79,total,0.056965
1989,80,total,0.062908
1989,81,total,0.071092
1989,82,total,0.080341
1989,83,total,0.08953
1989,84,total,0.100613
1989,85,total,0.113334
1989,86,total,0.124895
1989,87,total,0.139389
1989,88,total,0.156473
1989,89,total,0.171617
1989,90,total,0.193958
1989,91,total,0.208054
1989,92,total,0.232031
1989,93,total,0.257366
1989,94,total,0.275778
1989,95,total,0.307747
1989,96,total,0.332422
1989,97,total,0.338089
1989,98,total,0.374333
1989,99,total,0.38683
1989,100,total,0.449137
1989,101,total,0.436023
1989,102,total,0.479515
1989,103,total,0.574157
1989,104,total,0.510822
1989,105,total,0.476153
1989,106,total,0.5833
1989,107,total,0.679398
1989,108,total,0.831145
1989,109,total,0.784545
1989,110,total,0.147672
1990,0,total,0.007459
1990,1,total,0.000605
1990,2,total,0.000402
1990,3,total,0.000289
1990,4,total,0.000239
1990,5,total,0.000202
1990,6,total,0.000207
1990,7,total,0.00017
1990,8,total,0.000168
1990,9,total,0.000182
1990,10,total,0.000192
1990,11,total,0.000174
1990,12,total,0.000191
1990,13,total,0.000186
1990,14,total,0.000246
1990,15,total,0.000377
1990,16,total,0.00043
1990,17,total,0.00061
1990,18,total,0.000785
1990,19,total,0.000879
1990,20,total,0.000891
1990,21,total,0.001012
1990,22,total,0.001019
1990,23,total,0.001021
1990,24,total,0.001015
1990,25,total,0.001028
1990,26,total,0.001086
1990,27,total,0.001108
1990,28,total,0.001064
1990,29,total,0.00117
1990,30,total,0.001156
1990,31,total,0.001277
1990,32,total,0.001209
1990,33,total,0.001357
1990,34,total,0.001446
1990,35,total,0.001483
1990,36,total,0.00163
1990,37,total,0.001665
1990,38,total,0.001937
1990,39,total,0.001872
1990,40,total,0.002084
1990,41,total,0.002205
1990,42,total,0.002416
1990,43,total,0.002638
1990,44,total,0.002895
1990,45,total,0.003142
1990,46,total,0.003422
1990,47,total,0.003608
1990,48,total,0.003814
1990,49,total,0.004054
1990,50,total,0.004646
1990,51,total,0.004916
1990,52,total,0.005458
1990,53,total,0.005943
1990,54,total,0.006379
1990,55,total,0.007175
1990,56,total,0.007452
1990,57,total,0.007899
1990,58,total,0.008844
1990,59,total,0.009531
1990,60,total,0.010183
1990,61,total,0.010978
1990,62,total,0.011887
1990,63,total,0.012796
1990,64,total,0.013613
1990,65,total,0.014231
1990,66,total,0.01542
1990,67,total,0.016698
1990,68,total,0.018145
1990,69,total,0.019367
1990,70,total,0.021439
1990,71,total,0.024072
1990,72,total,0.0267
1990,73,total,0.029099
1990,74,total,0.032695
1990,75,total,0.035346
1990,76,total,0.038653
1990,77,total,0.043762
1990,78,total,0.048475
1990,79,total,0.054247
1990,80,total,0.061289
1990,81,total,0.069488
1990,82,total,0.078796
1990,83,total,0.087667
1990,84,total,0.09857
1990,85,total,0.108682
1990,86,total,0.12342
1990,87,total,0.136924
1990,88,total,0.151605
1990,89,total,0.171106
1990,90,total,0.187584
1990,91,total,0.20728
1990,92,total,0.232027
1990,93,total,0.256496
1990,94,total,0.284268
1990,95,total,0.297359
1990,96,total,0.324841
1990,97,total,0.352522
1990,98,total,0.36088
1990,99,total,0.407413
1990,100,total,0.468357
1990,101,total,0.478421
1990,102,total,0.517319
1990,103,total,0.454744
1990,104,total,0.561063
1990,105,total,0.508627
1990,106,total,0.545054
1990,107,total,0.519061
1990,108,total,0.336574
1990,109,total,0.641316
1990,110,total,0.317163
1991,0,total,0.007363
1991,1,total,0.000661
1991,2,total,0.000376
1991,3,total,0.000274
1991,4,total,0.000259
1991,5,total,0.000214
1991,6,total,0.000228
1991,7,total,0.000173
1991,8,total,0.000187
1991,9,total,0.00017
1991,10,total,0.000173
1991,11,total,0.000194
1991,12,total,0.000197
1991,13,total,0.000226
1991,14,total,0.000244
1991,15,total,0.000347
1991,16,total,0.000456
1991,17,total,0.000557
1991,18,total,0.000763
1991,19,total,0.000859
1991,20,total,0.000962
1991,21,total,0.000946
1991,22,total,0.001021
1991,23,total,0.00103
1991,24,total,0.001052
1991,25,total,0.001056
1991,26,total,0.001163
1991,27,total,0.001125
1991,28,total,0.001154
1991,29,total,0.001223
1991,30,total,0.001237
1991,31,total,0.001306
1991,32,total,0.001353
1991,33,total,0.001374
1991,34,total,0.001443
1991,35,total,0.001554
1991,36,total,0.001586
1991,37,total,0.00169
1991,38,total,0.001816
1991,39,total,0.001944
1991,40,total,0.002189
1991,41,total,0.002382
1991,42,total,0.002449
1991,43,total,0.002607
1991,44,total,0.002886
1991,45,total,0.003091
1991,46,total,0.003325
1991,47,total,0.003606
1991,48,total,0.003907
1991,49,total,0.00418
1991,50,total,0.004298
1991,51,total,0.004823
1991,52,total,0.005431
1991,53,total,0.005587
1991,54,total,0.006328
1991,55,total,0.006696
1991,56,total,0.007157
1991,57,total,0.007682
1991,58,total,0.008687
1991,59,total,0.009346
1991,60,total,0.0102
1991,61,total,0.010924
1991,62,total,0.011826
1991,63,total,0.012548
1991,64,total,0.01349
1991,65,total,0.014143
1991,66,total,0.015435
1991,67,total,0.01672
1991,68,total,0.018074
1991,69,total,0.01959
1991,70,total,0.021243
1991,71,total,0.023477
1991,72,total,0.025401
1991,73,total,0.028102
1991,74,total,0.031098
1991,75,total,0.034622
1991,76,total,0.03761
1991,77,total,0.04182
1991,78,total,0.047784
1991,79,total,0.052979
1991,80,total,0.059911
1991,81,total,0.067552
1991,82,total,0.074945
1991,83,total,0.085585
1991,84,total,0.095047
1991,85,total,0.106781
1991,86,total,0.118373
1991,87,total,0.133677
1991,88,total,0.147546
1991,89,total,0.166562
1991,90,total,0.183588
1991,91,total,0.20364
1991,92,total,0.220099
1991,93,total,0.245613
1991,94,total,0.261117
1991,95,total,0.292614
1991,96,total,0.314897
1991,97,total,0.344258
1991,98,total,0.365434
1991,99,total,0.391577
1991,100,total,0.404053
1991,101,total,0.442695
1991,102,total,0.435741
1991,103,total,0.500173
1991,104,total,0.614467
1991,105,total,0.531777
1991,106,total,0.570836
1991,107,total,0.340202
1991,108,total,1.01275
1991,109,total,0.362772
1991,110,total,0.521714
1992,0,total,0.006852
1992,1,total,0.000538
1992,2,total,0.000345
1992,3,total,0.000253
1992,4,total,0.000235
1992,5,total,0.000219
1992,6,total,0.000184
1992,7,total,0.000167
1992,8,total,0.00017
1992,9,total,0.000155
1992,10,total,0.000147
1992,11,total,0.000185
1992,12,total,0.000161
1992,13,total,0.000207
1992,14,total,0.000255
1992,15,total,0.000314
1992,16,total,0.000406
1992,17,total,0.000558
1992,18,total,0.000786
1992,19,total,0.000815
1992,20,total,0.000833
1992,21,total,0.000939
1992,22,total,0.000981
1992,23,total,0.001
1992,24,total,0.000989
1992,25,total,0.00105
1992,26,total,0.001052
1992,27,total,0.001091
1992,28,total,0.001227
1992,29,total,0.001174
1992,30,total,0.001294
1992,31,total,0.001357
1992,32,total,0.001346
1992,33,total,0.00143
1992,34,total,0.001478
1992,35,total,0.001678
1992,36,total,0.001659
1992,37,total,0.001721
1992,38,total,0.001789
1992,39,total,0.002034
1992,40,total,0.002122
1992,41,total,0.002232
1992,42,total,0.002355
1992,43,total,0.002691
1992,44,total,0.002916
1992,45,total,0.003069
1992,46,total,0.003275
1992,47,total,0.00363
1992,48,total,0.003908
1992,49,total,0.004175
1992,50,total,0.004456
1992,51,total,0.004671
1992,52,total,0.005092
1992,53,total,0.005663
1992,54,total,0.006175
1992,55,total,0.006609
1992,56,total,0.007047
1992,57,total,0.007674
1992,58,total,0.008365
1992,59,total,0.008961
1992,60,total,0.0098
1992,61,total,0.010778
1992,62,total,0.011351
1992,63,total,0.012232
1992,64,total,0.013255
1992,65,total,0.014233
1992,66,total,0.015381
1992,67,total,0.01639
1992,68,total,0.018084
1992,69,total,0.018665
1992,70,total,0.021171
1992,71,total,0.022383
1992,72,total,0.02535
1992,73,total,0.027704
1992,74,total,0.031008
1992,75,total,0.0335
1992,76,total,0.038175
1992,77,total,0.041175
1992,78,total,0.045258
1992,79,total,0.050941
1992,80,total,0.057687
1992,81,total,0.064219
1992,82,total,0.073426
1992,83,total,0.081971
1992,84,total,0.093381
1992,85,total,0.102006
1992,86,total,0.115618
1992,87,total,0.128455
1992,88,total,0.143364
1992,89,total,0.163074
1992,90,total,0.178422
1992,91,total,0.195597
1992,92,total,0.215973
1992,93,total,0.243022
1992,94,total,0.26012
1992,95,total,0.289008
1992,96,total,0.306881
1992,97,total,0.328591
1992,98,total,0.34236
1992,99,total,0.390636
1992,100,total,0.438319
1992,101,total,0.459792
1992,102,total,0.477532
1992,103,total,0.462012
1992,104,total,0.546378
1992,105,total,0.59441
1992,106,total,0.508483
1992,107,total,0.606705
1992,108,total,0.847381
1992,109,total,0.515551
1992,110,total,0.256492
1993,0,total,0.00646
1993,1,total,0.000558
1993,2,total,0.000305
1993,3,total,0.000267
1993,4,total,0.000222
1993,5,total,0.000203
1993,6,total,0.000154
1993,7,total,0.000164
1993,8,total,0.000198
1993,9,total,0.000157
1993,10,total,0.000172
1993,11,total,0.000175
1993,12,total,0.00017
1993,13,total,0.000186
1993,14,total,0.000242
1993,15,total,0.000342
1993,16,total,0.000466
1993,17,total,0.000563
1993,18,total,0.00072
1993,19,total,0.000837
1993,20,total,0.000899
1993,21,total,0.00098
1993,22,total,0.000981
1993,23,total,0.000898
1993,24,total,0.000953
1993,25,total,0.000971
1993,26,total,0.001025
1993,27,total,0.001063
1993,28,total,0.001171
1993,29,total,0.001278
1993,30,total,0.001273
1993,31,total,0.00133
1993,32,total,0.001367
1993,33,total,0.001438
1993,34,total,0.00148
1993,35,total,0.001598
1993,36,total,0.001722
1993,37,total,0.001678
1993,38,total,0.001899
1993,39,total,0.00196
1993,40,total,0.002141
1993,41,total,0.002323
1993,42,total,0.002458
1993,43,total,0.002794
1993,44,total,0.002806
1993,45,total,0.002966
1993,46,total,0.003278
1993,47,total,0.003627
1993,48,total,0.003989
1993,49,total,0.004217
1993,50,total,0.004267
1993,51,total,0.004823
1993,52,total,0.005031
1993,53,total,0.005443
1993,54,total,0.006024
1993,55,total,0.006624
1993,56,total,0.007098
1993,57,total,0.007628
1993,58,total,0.008239
1993,59,total,0.00893
1993,60,total,0.009921
1993,61,total,0.010536
1993,62,total,0.01129
1993,63,total,0.012268
1993,64,total,0.013309
1993,65,total,0.014023
1993,66,total,0.015115
1993,67,total,0.016285
1993,68,total,0.01783
1993,69,total,0.019142
1993,70,total,0.021008
1993,71,total,0.022307
1993,72,total,0.024516
1993,73,total,0.026901
1993,74,total,0.030414
1993,75,total,0.033308
1993,76,total,0.036329
1993,77,total,0.041928
1993,78,total,0.045609
1993,79,total,0.050723
1993,80,total,0.058124
1993,81,total,0.065491
1993,82,total,0.072635
1993,83,total,0.082995
1993,84,total,0.093111
1993,85,total,0.104361
1993,86,total,0.118511
1993,87,total,0.130767
1993,88,total,0.145379
1993,89,total,0.164892
1993,90,total,0.177588
1993,91,total,0.199946
1993,92,total,0.224651
1993,93,total,0.24072
1993,94,total,0.267399
1993,95,total,0.288019
1993,96,total,0.306451
1993,97,total,0.351591
1993,98,total,0.360343
1993,99,total,0.369324
1993,100,total,0.417436
1993,101,total,0.463112
1993,102,total,0.560094
1993,103,total,0.504646
1993,104,total,0.650874
1993,105,total,0.59865
1993,106,total,0.678905
1993,107,total,0.62094
1993,108,total,0.565426
1993,109,total,0.536936
1993,110,total,0.504268
1994,0,total,0.006022
1994,1,total,0.00049
1994,2,total,0.000277
1994,3,total,0.000228
1994,4,total,0.000182
1994,5,total,0.00019
1994,6,total,0.000175
1994,7,total,0.000167
1994,8,total,0.000168
1994,9,total,0.000129
1994,10,total,0.000172
1994,11,total,0.00015
1994,12,total,0.000206
1994,13,total,0.000218
1994,14,total,0.000269
1994,15,total,0.000325
1994,16,total,0.000393
1994,17,total,0.000511
1994,18,total,0.000684
1994,19,total,0.000763
1994,20,total,0.000825
1994,21,total,0.00095
1994,22,total,0.0009
1994,23,total,0.000917
1994,24,total,0.000956
1994,25,total,0.000987
1994,26,total,0.000994
1994,27,total,0.001065
1994,28,total,0.001121
1994,29,total,0.001197
1994,30,total,0.001303
1994,31,total,0.001294
1994,32,total,0.001313
1994,33,total,0.001404
1994,34,total,0.001464
1994,35,total,0.001602
1994,36,total,0.001622
1994,37,total,0.001828
1994,38,total,0.001883
1994,39,total,0.00191
1994,40,total,0.002158
1994,41,total,0.002248
1994,42,total,0.002364
1994,43,total,0.002593
1994,44,total,0.002855
1994,45,total,0.00303
1994,46,total,0.003244
1994,47,total,0.003587
1994,48,total,0.004021
1994,49,total,0.004227
1994,50,total,0.004588
1994,51,total,0.004708
1994,52,total,0.00512
1994,53,total,0.005366
1994,54,total,0.005901
1994,55,total,0.006408
1994,56,total,0.006987
1994,57,total,0.007189
1994,58,total,0.007924
1994,59,total,0.008534
1994,60,total,0.009253
1994,61,total,0.010048
1994,62,total,0.010881
1994,63,total,0.012026
1994,64,total,0.012752
1994,65,total,0.013625
1994,66,total,0.014899
1994,67,total,0.016014
1994,68,total,0.017322
1994,69,total,0.018809
1994,70,total,0.019971
1994,71,total,0.021741
1994,72,total,0.023915
1994,73,total,0.026366
1994,74,total,0.029058
1994,75,total,0.032198
1994,76,total,0.035681
1994,77,total,0.038381
1994,78,total,0.045486
1994,79,total,0.048715
1994,80,total,0.055279
1994,81,total,0.061543
1994,82,total,0.06974
1994,83,total,0.077354
1994,84,total,0.087773
1994,85,total,0.098935
1994,86,total,0.112144
1994,87,total,0.121852
1994,88,total,0.138548
1994,89,total,0.152866
1994,90,total,0.172406
1994,91,total,0.189331
1994,92,total,0.20994
1994,93,total,0.233137
1994,94,total,0.250613
1994,95,total,0.284263
1994,96,total,0.297395
1994,97,total,0.312797
1994,98,total,0.355838
1994,99,total,0.350405
1994,100,total,0.408296
1994,101,total,0.437238
1994,102,total,0.500105
1994,103,total,0.4993
1994,104,total,0.519354
1994,105,total,0.596165
1994,106,total,0.643426
1994,107,total,0.795498
1994,108,total,0.28631
1994,109,total,0.421549
1994,110,total,0.691504
1995,0,total,0.005015
1995,1,total,0.000517
1995,2,total,0.000269
1995,3,total,0.000235
1995,4,total,0.000202
1995,5,total,0.000183
1995,6,total,0.000167
1995,7,total,0.000166
1995,8,total,0.000135
1995,9,total,0.000136
1995,10,total,0.000133
1995,11,total,0.000168
1995,12,total,0.000193
1995,13,total,0.000184
1995,14,total,0.000246
1995,15,total,0.00038
1995,16,total,0.000413
1995,17,total,0.000457
1995,18,total,0.000657
1995,19,total,0.000741
1995,20,total,0.000787
1995,21,total,0.000841
1995,22,total,0.000896
1995,23,total,0.000865
1995,24,total,0.000951
1995,25,total,0.000922
1995,26,total,0.000965
1995,27,total,0.001009
1995,28,total,0.001125
1995,29,total,0.001198
1995,30,total,0.001219
1995,31,total,0.001247
1995,32,total,0.00136
1995,33,total,0.001403
1995,34,total,0.001504
1995,35,total,0.001564
1995,36,total,0.001632
1995,37,total,0.001679
1995,38,total,0.001812
1995,39,total,0.001999
1995,40,total,0.002103
1995,41,total,0.002281
1995,42,total,0.00238
1995,43,total,0.002764
1995,44,total,0.002893
1995,45,total,0.002944
1995,46,total,0.003304
1995,47,total,0.003505
1995,48,total,0.003808
1995,49,total,0.004218
1995,50,total,0.004597
1995,51,total,0.004719
1995,52,total,0.00497
1995,53,total,0.005301
1995,54,total,0.005507
1995,55,total,0.006069
1995,56,total,0.00657
1995,57,total,0.007278
1995,58,total,0.007675
1995,59,total,0.008386
1995,60,total,0.009287
1995,61,total,0.010027
1995,62,total,0.01082
1995,63,total,0.011769
1995,64,total,0.012748
1995,65,total,0.013937
1995,66,total,0.015133
1995,67,total,0.01611
1995,68,total,0.017534
1995,69,total,0.018785
1995,70,total,0.020192
1995,71,total,0.021691
1995,72,total,0.024051
1995,73,total,0.026443
1995,74,total,0.029152
1995,75,total,0.032689
1995,76,total,0.034971
1995,77,total,0.040012
1995,78,total,0.045044
1995,79,total,0.050424
1995,80,total,0.055443
1995,81,total,0.060826
1995,82,total,0.06895
1995,83,total,0.07946
1995,84,total,0.087577
1995,85,total,0.099455
1995,86,total,0.112002
1995,87,total,0.126064
1995,88,total,0.142164
1995,89,total,0.155658
1995,90,total,0.173175
1995,91,total,0.190125
1995,92,total,0.215137
1995,93,total,0.235501
1995,94,total,0.258365
1995,95,total,0.288114
1995,96,total,0.31294
1995,97,total,0.332348
1995,98,total,0.368593
1995,99,total,0.383391
1995,100,total,0.417075
1995,101,total,0.468883
1995,102,total,0.506899
1995,103,total,0.502211
1995,104,total,0.54205
1995,105,total,0.629818
1995,106,total,0.543069
1995,107,total,0.469811
1995,108,total,0.489755
1995,109,total,1.054941
1995,110,total,0.303383
1996,0,total,0.004852
1996,1,total,0.000457
1996,2,total,0.000287
1996,3,total,0.000195
1996,4,total,0.000187
1996,5,total,0.000148
1996,6,total,0.000163
1996,7,total,0.00014
1996,8,total,0.000162
1996,9,total,0.000134
1996,10,total,0.000139
1996,11,total,0.000147
1996,12,total,0.000166
1996,13,total,0.000186
1996,14,total,0.000255
1996,15,total,0.000349
1996,16,total,0.000374
1996,17,total,0.000494
1996,18,total,0.000637
1996,19,total,0.000721
1996,20,total,0.000728
1996,21,total,0.000796
1996,22,total,0.000884
1996,23,total,0.000809
1996,24,total,0.000833
1996,25,total,0.000851
1996,26,total,0.000923
1996,27,total,0.000933
1996,28,total,0.000969
1996,29,total,0.001004
1996,30,total,0.00111
1996,31,total,0.001189
1996,32,total,0.001139
1996,33,total,0.001284
1996,34,total,0.001374
1996,35,total,0.001497
1996,36,total,0.001563
1996,37,total,0.001672
1996,38,total,0.001685
1996,39,total,0.001839
1996,40,total,0.002051
1996,41,total,0.002249
1996,42,total,0.002461
1996,43,total,0.002568
1996,44,total,0.002708
1996,45,total,0.003027
1996,46,total,0.003164
1996,47,total,0.003394
1996,48,total,0.003605
1996,49,total,0.004108
1996,50,total,0.004271
1996,51,total,0.004752
1996,52,total,0.004959
1996,53,total,0.005435
1996,54,total,0.005649
1996,55,total,0.006048
1996,56,total,0.006605
1996,57,total,0.007149
1996,58,total,0.007765
1996,59,total,0.008487
1996,60,total,0.009142
1996,61,total,0.009925
1996,62,total,0.010704
1996,63,total,0.011644
1996,64,total,0.012358
1996,65,total,0.013881
1996,66,total,0.014553
1996,67,total,0.015955
1996,68,total,0.01748
1996,69,total,0.018684
1996,70,total,0.020276
1996,71,total,0.021974
1996,72,total,0.024286
1996,73,total,0.026705
1996,74,total,0.028844
1996,75,total,0.031604
1996,76,total,0.035359
1996,77,total,0.039328
1996,78,total,0.043653
1996,79,total,0.048874
1996,80,total,0.056999
1996,81,total,0.060948
1996,82,total,0.069201
1996,83,total,0.077676
1996,84,total,0.087959
1996,85,total,0.099388
1996,86,total,0.110422
1996,87,total,0.123778
1996,88,total,0.141054
1996,89,total,0.155275
1996,90,total,0.174734
1996,91,total,0.196592
1996,92,total,0.214333
1996,93,total,0.239061
1996,94,total,0.260436
1996,95,total,0.282523
1996,96,total,0.317142
1996,97,total,0.333961
1996,98,total,0.359249
1996,99,total,0.399285
1996,100,total,0.410227
1996,101,total,0.474127
1996,102,total,0.506842
1996,103,total,0.56921
1996,104,total,0.521793
1996,105,total,0.624373
1996,106,total,0.657706
1996,107,total,0.457175
1996,108,total,0.730494
1996,109,total,0.419654
1996,110,total,0.402695
1997,0,total,0.004776
1997,1,total,0.00045
1997,2,total,0.000262
1997,3,total,0.000234
1997,4,total,0.000178
1997,5,total,0.000147
1997,6,total,0.000139
1997,7,total,0.000136
1997,8,total,0.000131
1997,9,total,0.000155
1997,10,total,0.000134
1997,11,total,0.000122
1997,12,total,0.00017
1997,13,total,0.00019
1997,14,total,0.000245
1997,15,total,0.000325
1997,16,total,0.0004
1997,17,total,0.000479
1997,18,total,0.000635
1997,19,total,0.000749
1997,20,total,0.000693
1997,21,total,0.000803
1997,22,total,0.000761
1997,23,total,0.000796
1997,24,total,0.000816
1997,25,total,0.000768
1997,26,total,0.000833
1997,27,total,0.000846
1997,28,total,0.000811
1997,29,total,0.000898
1997,30,total,0.00098
1997,31,total,0.00099
1997,32,total,0.001065
1997,33,total,0.00101
1997,34,total,0.001199
1997,35,total,0.001264
1997,36,total,0.001367
1997,37,total,0.001463
1997,38,total,0.001603
1997,39,total,0.001794
1997,40,total,0.00184
1997,41,total,0.002107
1997,42,total,0.00225
1997,43,total,0.002524
1997,44,total,0.002678
1997,45,total,0.002912
1997,46,total,0.003168
1997,47,total,0.003392
1997,48,total,0.003649
1997,49,total,0.004021
1997,50,total,0.004234
1997,51,total,0.004591
1997,52,total,0.004851
1997,53,total,0.005406
1997,54,total,0.005583
1997,55,total,0.005996
1997,56,total,0.006494
1997,57,total,0.006725
1997,58,total,0.007562
1997,59,total,0.008135
1997,60,total,0.008665
1997,61,total,0.009492
1997,62,total,0.010314
1997,63,total,0.011245
1997,64,total,0.012103
1997,65,total,0.013124
1997,66,total,0.014157
1997,67,total,0.015828
1997,68,total,0.016721
1997,69,total,0.018443
1997,70,total,0.020027
1997,71,total,0.021474
1997,72,total,0.023676
1997,73,total,0.025913
1997,74,total,0.028262
1997,75,total,0.031221
1997,76,total,0.034433
1997,77,total,0.038113
1997,78,total,0.04299
1997,79,total,0.048315
1997,80,total,0.053265
1997,81,total,0.061769
1997,82,total,0.067545
1997,83,total,0.075541
1997,84,total,0.084735
1997,85,total,0.096631
1997,86,total,0.108542
1997,87,total,0.12129
1997,88,total,0.137043
1997,89,total,0.155993
1997,90,total,0.171346
1997,91,total,0.191938
1997,92,total,0.212345
1997,93,total,0.231144
1997,94,total,0.260367
1997,95,total,0.287644
1997,96,total,0.310179
1997,97,total,0.328745
1997,98,total,0.356692
1997,99,total,0.389717
1997,100,total,0.420192
1997,101,total,0.447727
1997,102,total,0.478802
1997,103,total,0.485385
1997,104,total,0.489073
1997,105,total,0.638912
1997,106,total,0.605067
1997,107,total,0.73071
1997,108,total,0.388533
1997,109,total,0.834519
1997,110,total,0.486904
1998,0,total,0.004738
1998,1,total,0.000352
1998,2,total,0.000272
1998,3,total,0.000196
1998,4,total,0.000141
1998,5,total,0.000174
1998,6,total,0.00013
1998,7,total,0.000127
1998,8,total,0.000134
1998,9,total,0.000129
1998,10,total,0.000113
1998,11,total,0.000136
1998,12,total,0.000148
1998,13,total,0.000165
1998,14,total,0.000219
1998,15,total,0.000275
1998,16,total,0.000351
1998,17,total,0.000454
1998,18,total,0.00066
1998,19,total,0.000676
1998,20,total,0.000715
1998,21,total,0.000795
1998,22,total,0.000845
1998,23,total,0.000753
1998,24,total,0.000775
1998,25,total,0.000801
1998,26,total,0.000788
1998,27,total,0.000813
1998,28,total,0.000793
1998,29,total,0.000851
1998,30,total,0.000921
1998,31,total,0.000927
1998,32,total,0.000959
1998,33,total,0.001031
1998,34,total,0.001093
1998,35,total,0.001179
1998,36,total,0.001306
1998,37,total,0.00139
1998,38,total,0.001658
1998,39,total,0.001714
1998,40,total,0.001821
1998,41,total,0.002019
1998,42,total,0.002276
1998,43,total,0.002493
1998,44,total,0.002584
1998,45,total,0.002957
1998,46,total,0.00311
1998,47,total,0.003443
1998,48,total,0.003595
1998,49,total,0.003871
1998,50,total,0.004222
1998,51,total,0.004439
1998,52,total,0.005031
1998,53,total,0.005086
1998,54,total,0.005632
1998,55,total,0.005877
1998,56,total,0.006113
1998,57,total,0.00706
1998,58,total,0.007237
1998,59,total,0.008048
1998,60,total,0.008871
1998,61,total,0.009209
1998,62,total,0.010098
1998,63,total,0.010773
1998,64,total,0.012032
1998,65,total,0.012852
1998,66,total,0.013961
1998,67,total,0.015328
1998,68,total,0.016094
1998,69,total,0.018042
1998,70,total,0.019799
1998,71,total,0.021723
1998,72,total,0.023426
1998,73,total,0.025357
1998,74,total,0.028231
1998,75,total,0.030926
1998,76,total,0.034183
1998,77,total,0.037839
1998,78,total,0.042344
1998,79,total,0.046919
1998,80,total,0.052918
1998,81,total,0.059639
1998,82,total,0.069712
1998,83,total,0.076439
1998,84,total,0.085467
1998,85,total,0.096763
1998,86,total,0.109004
1998,87,total,0.121267
1998,88,total,0.137158
1998,89,total,0.152853
1998,90,total,0.167831
1998,91,total,0.189951
1998,92,total,0.212831
1998,93,total,0.232286
1998,94,total,0.258926
1998,95,total,0.285596
1998,96,total,0.306492
1998,97,total,0.334341
1998,98,total,0.360796
1998,99,total,0.376795
1998,100,total,0.419244
1998,101,total,0.46145
1998,102,total,0.483382
1998,103,total,0.479001
1998,104,total,0.545256
1998,105,total,0.580192
1998,106,total,0.727902
1998,107,total,0.900041
1998,108,total,0.737584
1998,109,total,0.736512
1998,110,total,0.699057
1999,0,total,0.004445
1999,1,total,0.00041
1999,2,total,0.000226
1999,3,total,0.000221
1999,4,total,0.000129
1999,5,total,0.000166
1999,6,total,0.000136
1999,7,total,0.00011
1999,8,total,0.000144
1999,9,total,0.000113
1999,10,total,0.000128
1999,11,total,0.00013
1999,12,total,0.000142
1999,13,total,0.000157
1999,14,total,0.000207
1999,15,total,0.000289
1999,16,total,0.00037
1999,17,total,0.000494
1999,18,total,0.000663
1999,19,total,0.000693
1999,20,total,0.000785
1999,21,total,0.000742
1999,22,total,0.000759
1999,23,total,0.000816
1999,24,total,0.000716
1999,25,total,0.000784
1999,26,total,0.000785
1999,27,total,0.000789
1999,28,total,0.000766
1999,29,total,0.000793
1999,30,total,0.000865
1999,31,total,0.000877
1999,32,total,0.000944
1999,33,total,0.00096
1999,34,total,0.001052
1999,35,total,0.001135
1999,36,total,0.001228
1999,37,total,0.001415
1999,38,total,0.001472
1999,39,total,0.001593
1999,40,total,0.001812
1999,41,total,0.002028
1999,42,total,0.002254
1999,43,total,0.002434
1999,44,total,0.002735
1999,45,total,0.002906
1999,46,total,0.003125
1999,47,total,0.00334
