year,age,sex,value
1961,71,male,0.063426
1961,72,male,0.078553
1961,73,male,0.076842
1961,74,male,0.077652
1961,75,male,0.082437
1961,76,male,0.106152
1961,77,male,0.114465
1961,78,male,0.108317
1961,79,male,0.116278
1961,80,male,0.133533
1961,81,male,0.153633
1961,82,male,0.167121
1961,83,male,0.173973
1961,84,male,0.189253
1961,85,male,0.196125
1961,86,male,0.221159
1961,87,male,0.227137
1961,88,male,0.288419
1961,89,male,0.284825
1961,90,male,0.286529
1961,91,male,0.27912
1961,92,male,0.323767
1961,93,male,0.417964
1961,94,male,0.483657
1961,95,male,0.316571
1961,96,male,0.524114
1961,97,male,0.604622
1961,98,male,0.742701
1961,99,male,0.270141
1961,100,male,1.771682
1961,101,male,0.761367
1961,102,male,0.0
1961,103,male,0.0
1961,104,male,0.0
1961,105,male,0.0
1961,106,male,0.0
1961,107,male,0.0
1961,108,male,0.0
1961,109,male,0.0
1961,110,male,0.0
1962,0,male,0.023398
1962,1,male,0.001706
1962,2,male,0.001234
1962,3,male,0.000773
1962,4,male,0.001187
1962,5,male,0.000859
1962,6,male,0.000455
1962,7,male,0.000484
1962,8,male,0.000682
1962,9,male,0.000572
1962,10,male,0.000591
1962,11,male,0.000604
1962,12,male,0.000434
1962,13,male,0.000535
1962,14,male,0.00049
1962,15,male,0.000727
1962,16,male,0.001115
1962,17,male,0.001098
1962,18,male,0.001453
1962,19,male,0.001227
1962,20,male,0.001239
1962,21,male,0.001682
1962,22,male,0.001855
1962,23,male,0.001661
1962,24,male,0.001514
1962,25,male,0.002361
1962,26,male,0.002223
1962,27,male,0.001824
1962,28,male,0.001822
1962,29,male,0.002274
1962,30,male,0.002427
1962,31,male,0.002152
1962,32,male,0.002428
1962,33,male,0.002983
1962,34,male,0.002213
1962,35,male,0.003199
1962,36,male,0.003378
1962,37,male,0.003899
1962,38,male,0.003566
1962,39,male,0.00496
1962,40,male,0.00363
1962,41,male,0.005007
1962,42,male,0.005123
1962,43,male,0.005003
1962,44,male,0.007107
1962,45,male,0.00802
1962,46,male,0.008137
1962,47,male,0.008361
1962,48,male,0.009321
1962,49,male,0.010466
1962,50,male,0.010786
1962,51,male,0.012822
1962,52,male,0.011904
1962,53,male,0.01509
1962,54,male,0.01609
1962,55,male,0.019302
1962,56,male,0.021217
1962,57,male,0.021343
1962,58,male,0.024258
1962,59,male,0.026141
1962,60,male,0.027154
1962,61,male,0.030013
1962,62,male,0.032751
1962,63,male,0.036295
1962,64,male,0.039337
1962,65,male,0.039861
1962,66,male,0.049119
1962,67,male,0.049469
1962,68,male,0.059016
1962,69,male,0.058066
1962,70,male,0.061851
1962,71,male,0.068981
1962,72,male,0.075337
1962,73,male,0.082813
1962,74,male,0.086301
1962,75,male,0.104722
1962,76,male,0.110554
1962,77,male,0.118094
1962,78,male,0.133018
1962,79,male,0.140856
1962,80,male,0.144898
1962,81,male,0.172854
1962,82,male,0.175627
1962,83,male,0.210777
1962,84,male,0.17798
1962,85,male,0.207021
1962,86,male,0.256307
1962,87,male,0.274794
1962,88,male,0.272916
1962,89,male,0.373194
1962,90,male,0.402284
1962,91,male,0.348431
1962,92,male,0.374654
1962,93,male,0.369846
1962,94,male,0.411604
1962,95,male,0.641301
1962,96,male,0.516713
1962,97,male,0.48337
1962,98,male,1.342356
1962,99,male,1.598425
1962,100,male,0.847562
1962,101,male,1.473214
1962,102,male,1.213566
1962,103,male,0.0
1962,104,male,0.0
1962,105,male,0.0
1962,106,male,0.0
1962,107,male,0.0
1962,108,male,0.0
1962,109,male,0.0
1962,110,male,0.0
1963,0,male,0.020305
1963,1,male,0.00186
1963,2,male,0.001144
1963,3,male,0.000867
1963,4,male,0.000924
1963,5,male,0.000874
1963,6,male,0.000536
1963,7,male,0.000661
1963,8,male,0.000577
1963,9,male,0.000568
1963,10,male,0.000507
1963,11,male,0.000417
1963,12,male,0.000388
1963,13,male,0.000642
1963,14,male,0.000732
1963,15,male,0.00053
1963,16,male,0.000905
1963,17,male,0.001273
1963,18,male,0.001207
1963,19,male,0.001163
1963,20,male,0.001413
1963,21,male,0.001773
1963,22,male,0.001512
1963,23,male,0.001447
1963,24,male,0.001317
1963,25,male,0.001892
1963,26,male,0.001843
1963,27,male,0.001504
1963,28,male,0.002079
1963,29,male,0.001932
1963,30,male,0.0023
1963,31,male,0.002439
1963,32,male,0.002773
1963,33,male,0.002788
1963,34,male,0.003131
1963,35,male,0.002945
1963,36,male,0.003475
1963,37,male,0.004002
1963,38,male,0.003607
1963,39,male,0.004746
1963,40,male,0.004272
1963,41,male,0.004216
1963,42,male,0.005844
1963,43,male,0.006256
1963,44,male,0.006587
1963,45,male,0.00755
1963,46,male,0.007818
1963,47,male,0.008844
1963,48,male,0.009373
1963,49,male,0.009293
1963,50,male,0.011575
1963,51,male,0.013738
1963,52,male,0.014521
1963,53,male,0.01441
1963,54,male,0.017117
1963,55,male,0.018318
1963,56,male,0.018251
1963,57,male,0.021501
1963,58,male,0.02355
1963,59,male,0.026187
1963,60,male,0.029312
1963,61,male,0.029471
1963,62,male,0.03409
1963,63,male,0.033525
1963,64,male,0.036208
1963,65,male,0.040803
1963,66,male,0.044173
1963,67,male,0.054134
1963,68,male,0.052837
1963,69,male,0.060796
1963,70,male,0.061365
1963,71,male,0.071411
1963,72,male,0.07371
1963,73,male,0.075399
1963,74,male,0.084788
1963,75,male,0.096516
1963,76,male,0.093485
1963,77,male,0.108895
1963,78,male,0.118942
1963,79,male,0.128997
1963,80,male,0.143041
1963,81,male,0.154347
1963,82,male,0.16522
1963,83,male,0.167674
1963,84,male,0.191123
1963,85,male,0.203385
1963,86,male,0.217317
1963,87,male,0.261389
1963,88,male,0.267281
1963,89,male,0.330549
1963,90,male,0.39371
1963,91,male,0.354567
1963,92,male,0.382643
1963,93,male,0.434006
1963,94,male,0.52329
1963,95,male,0.462065
1963,96,male,0.39958
1963,97,male,0.700361
1963,98,male,0.880635
1963,99,male,0.0
1963,100,male,0.0
1963,101,male,5.697854
1963,102,male,2.999038
1963,103,male,0.0
1963,104,male,0.0
1963,105,male,0.0
1963,106,male,0.0
1963,107,male,0.0
1963,108,male,0.0
1963,109,male,0.0
1963,110,male,0.0
1964,0,male,0.019957
1964,1,male,0.001614
1964,2,male,0.00126
1964,3,male,0.000951
1964,4,male,0.000746
1964,5,male,0.000902
1964,6,male,0.000782
1964,7,male,0.00063
1964,8,male,0.000548
1964,9,male,0.000529
1964,10,male,0.000433
1964,11,male,0.000442
1964,12,male,0.000461
1964,13,male,0.000542
1964,14,male,0.000558
1964,15,male,0.000615
1964,16,male,0.001041
1964,17,male,0.000851
1964,18,male,0.001375
1964,19,male,0.001649
1964,20,male,0.001136
1964,21,male,0.00195
1964,22,male,0.001556
1964,23,male,0.001713
1964,24,male,0.001684
1964,25,male,0.001871
1964,26,male,0.002258
1964,27,male,0.001559
1964,28,male,0.002008
1964,29,male,0.001981
1964,30,male,0.001969
1964,31,male,0.001487
1964,32,male,0.002732
1964,33,male,0.002039
1964,34,male,0.002458
1964,35,male,0.00341
1964,36,male,0.002495
1964,37,male,0.002889
1964,38,male,0.003891
1964,39,male,0.004229
1964,40,male,0.005222
1964,41,male,0.004667
1964,42,male,0.005098
1964,43,male,0.006526
1964,44,male,0.006797
1964,45,male,0.007268
1964,46,male,0.007908
1964,47,male,0.007641
1964,48,male,0.009162
1964,49,male,0.010812
1964,50,male,0.012356
1964,51,male,0.012207
1964,52,male,0.013284
1964,53,male,0.014568
1964,54,male,0.015851
1964,55,male,0.019482
1964,56,male,0.017697
1964,57,male,0.021631
1964,58,male,0.022729
1964,59,male,0.02716
1964,60,male,0.028525
1964,61,male,0.028022
1964,62,male,0.03547
1964,63,male,0.03467
1964,64,male,0.039773
1964,65,male,0.041791
1964,66,male,0.044682
1964,67,male,0.047307
1964,68,male,0.053489
1964,69,male,0.054253
1964,70,male,0.061381
1964,71,male,0.063865
1964,72,male,0.07458
1964,73,male,0.079441
1964,74,male,0.084032
1964,75,male,0.099051
1964,76,male,0.106253
1964,77,male,0.110816
1964,78,male,0.117514
1964,79,male,0.131266
1964,80,male,0.148281
1964,81,male,0.147866
1964,82,male,0.17476
1964,83,male,0.185954
1964,84,male,0.201895
1964,85,male,0.224298
1964,86,male,0.2249
1964,87,male,0.246623
1964,88,male,0.266075
1964,89,male,0.268531
1964,90,male,0.33732
1964,91,male,0.2422
1964,92,male,0.370352
1964,93,male,0.459706
1964,94,male,0.342333
1964,95,male,0.436298
1964,96,male,0.296098
1964,97,male,0.466079
1964,98,male,0.990606
1964,99,male,2.351057
1964,100,male,1.53213
1964,101,male,5.674311
1964,102,male,0.0
1964,103,male,0.0
1964,104,male,0.0
1964,105,male,0.0
1964,106,male,0.0
1964,107,male,0.0
1964,108,male,0.0
1964,109,male,0.0
1964,110,male,0.0
1965,0,male,0.020317
1965,1,male,0.001657
1965,2,male,0.001063
1965,3,male,0.000821
1965,4,male,0.000803
1965,5,male,0.000599
1965,6,male,0.000988
1965,7,male,0.000806
1965,8,male,0.00075
1965,9,male,0.000614
1965,10,male,0.000531
1965,11,male,0.000434
1965,12,male,0.000377
1965,13,male,0.000552
1965,14,male,0.000669
1965,15,male,0.000789
1965,16,male,0.000656
1965,17,male,0.000912
1965,18,male,0.001194
1965,19,male,0.001146
1965,20,male,0.001252
1965,21,male,0.001677
1965,22,male,0.001854
1965,23,male,0.001645
1965,24,male,0.001869
1965,25,male,0.001734
1965,26,male,0.002046
1965,27,male,0.001814
1965,28,male,0.002678
1965,29,male,0.001497
1965,30,male,0.001965
1965,31,male,0.002501
1965,32,male,0.00227
1965,33,male,0.002361
1965,34,male,0.00268
1965,35,male,0.002991
1965,36,male,0.003838
1965,37,male,0.004625
1965,38,male,0.004063
1965,39,male,0.004155
1965,40,male,0.00463
1965,41,male,0.005508
1965,42,male,0.005402
1965,43,male,0.005689
1965,44,male,0.007541
1965,45,male,0.007846
1965,46,male,0.00758
1965,47,male,0.00858
1965,48,male,0.009628
1965,49,male,0.009629
1965,50,male,0.011222
1965,51,male,0.013582
1965,52,male,0.013461
1965,53,male,0.016211
1965,54,male,0.016591
1965,55,male,0.019169
1965,56,male,0.018754
1965,57,male,0.020986
1965,58,male,0.024338
1965,59,male,0.027473
1965,60,male,0.026683
1965,61,male,0.031144
1965,62,male,0.032518
1965,63,male,0.037978
1965,64,male,0.037059
1965,65,male,0.040262
1965,66,male,0.043235
1965,67,male,0.052704
1965,68,male,0.056034
1965,69,male,0.057133
1965,70,male,0.062477
1965,71,male,0.073913
1965,72,male,0.077417
1965,73,male,0.080792
1965,74,male,0.093574
1965,75,male,0.090598
1965,76,male,0.104273
1965,77,male,0.107759
1965,78,male,0.124366
1965,79,male,0.137619
1965,80,male,0.152503
1965,81,male,0.163444
1965,82,male,0.193108
1965,83,male,0.199613
1965,84,male,0.206366
1965,85,male,0.240401
1965,86,male,0.253638
1965,87,male,0.276383
1965,88,male,0.280231
1965,89,male,0.312255
1965,90,male,0.334188
1965,91,male,0.332753
1965,92,male,0.422986
1965,93,male,0.33708
1965,94,male,0.439676
1965,95,male,0.361538
1965,96,male,0.705483
1965,97,male,0.424228
1965,98,male,0.416996
1965,99,male,0.0
1965,100,male,0.0
1965,101,male,0.0
1965,102,male,0.0
1965,103,male,0.0
1965,104,male,0.0
1965,105,male,0.0
1965,106,male,0.0
1965,107,male,0.0
1965,108,male,0.0
1965,109,male,0.0
1965,110,male,0.0
1966,0,male,0.016891
1966,1,male,0.00117
1966,2,male,0.0007
1966,3,male,0.000993
1966,4,male,0.000673
1966,5,male,0.000857
1966,6,male,0.000581
1966,7,male,0.00058
1966,8,male,0.000883
1966,9,male,0.000419
1966,10,male,0.000572
1966,11,male,0.000371
1966,12,male,0.000481
1966,13,male,0.000601
1966,14,male,0.000702
1966,15,male,0.000652
1966,16,male,0.000853
1966,17,male,0.001344
1966,18,male,0.001057
1966,19,male,0.001405
1966,20,male,0.00134
1966,21,male,0.001367
1966,22,male,0.001324
1966,23,male,0.001392
1966,24,male,0.001884
1966,25,male,0.001541
1966,26,male,0.001464
1966,27,male,0.001605
1966,28,male,0.001985
1966,29,male,0.001547
1966,30,male,0.001645
1966,31,male,0.002389
1966,32,male,0.002326
1966,33,male,0.002043
1966,34,male,0.002898
1966,35,male,0.003211
1966,36,male,0.003218
1966,37,male,0.003639
1966,38,male,0.003464
1966,39,male,0.003572
1966,40,male,0.005318
1966,41,male,0.004877
1966,42,male,0.005646
1966,43,male,0.005591
1966,44,male,0.006318
1966,45,male,0.007397
1966,46,male,0.00873
1966,47,male,0.008898
1966,48,male,0.008941
1966,49,male,0.010517
1966,50,male,0.010043
1966,51,male,0.012553
1966,52,male,0.014248
1966,53,male,0.013919
1966,54,male,0.015581
1966,55,male,0.01728
1966,56,male,0.021081
1966,57,male,0.021013
1966,58,male,0.023136
1966,59,male,0.026745
1966,60,male,0.025645
1966,61,male,0.030807
1966,62,male,0.031435
1966,63,male,0.036628
1966,64,male,0.036675
1966,65,male,0.040677
1966,66,male,0.045038
1966,67,male,0.047022
1966,68,male,0.053557
1966,69,male,0.059536
1966,70,male,0.066067
1966,71,male,0.070148
1966,72,male,0.075308
1966,73,male,0.076643
1966,74,male,0.084287
1966,75,male,0.088996
1966,76,male,0.106465
1966,77,male,0.110234
1966,78,male,0.125799
1966,79,male,0.149261
1966,80,male,0.147993
1966,81,male,0.150824
1966,82,male,0.166834
1966,83,male,0.184784
1966,84,male,0.209775
1966,85,male,0.22579
1966,86,male,0.24693
1966,87,male,0.237861
1966,88,male,0.283593
1966,89,male,0.293234
1966,90,male,0.333136
1966,91,male,0.474635
1966,92,male,0.353616
1966,93,male,0.416034
1966,94,male,0.436992
1966,95,male,0.432957
1966,96,male,0.513492
1966,97,male,0.109188
1966,98,male,0.448039
1966,99,male,1.071857
1966,100,male,0.0
1966,101,male,0.0
1966,102,male,0.0
1966,103,male,0.0
1966,104,male,0.0
1966,105,male,0.0
1966,106,male,0.0
1966,107,male,0.0
1966,108,male,0.0
1966,109,male,0.0
1966,110,male,0.0
1967,0,male,0.016775
1967,1,male,0.001229
1967,2,male,0.000795
1967,3,male,0.000676
1967,4,male,0.000595
1967,5,male,0.000699
1967,6,male,0.000712
1967,7,male,0.000802
1967,8,male,0.000834
1967,9,male,0.000534
1967,10,male,0.000468
1967,11,male,0.000505
1967,12,male,0.000511
1967,13,male,0.00053
1967,14,male,0.000531
1967,15,male,0.000839
1967,16,male,0.000609
1967,17,male,0.001175
1967,18,male,0.001107
1967,19,male,0.001241
1967,20,male,0.001111
1967,21,male,0.001327
1967,22,male,0.00154
1967,23,male,0.001485
1967,24,male,0.001605
1967,25,male,0.001579
1967,26,male,0.001759
1967,27,male,0.001693
1967,28,male,0.002099
1967,29,male,0.001723
1967,30,male,0.001902
1967,31,male,0.001878
1967,32,male,0.002104
1967,33,male,0.002343
1967,34,male,0.002132
1967,35,male,0.002901
1967,36,male,0.003071
1967,37,male,0.003535
1967,38,male,0.003798
1967,39,male,0.003844
1967,40,male,0.004556
1967,41,male,0.004805
1967,42,male,0.005613
1967,43,male,0.006579
1967,44,male,0.006779
1967,45,male,0.00842
1967,46,male,0.008411
1967,47,male,0.008434
1967,48,male,0.008651
1967,49,male,0.011287
1967,50,male,0.011171
1967,51,male,0.012851
1967,52,male,0.012509
1967,53,male,0.015098
1967,54,male,0.016671
1967,55,male,0.01945
1967,56,male,0.018154
1967,57,male,0.021768
1967,58,male,0.022585
1967,59,male,0.025214
1967,60,male,0.027211
1967,61,male,0.028942
1967,62,male,0.032896
1967,63,male,0.037134
1967,64,male,0.039399
1967,65,male,0.043051
1967,66,male,0.041809
1967,67,male,0.04843
1967,68,male,0.054935
1967,69,male,0.054899
1967,70,male,0.061467
1967,71,male,0.071226
1967,72,male,0.079154
1967,73,male,0.083086
1967,74,male,0.090626
1967,75,male,0.092687
1967,76,male,0.099725
1967,77,male,0.119992
1967,78,male,0.12134
1967,79,male,0.132282
1967,80,male,0.139923
1967,81,male,0.157475
1967,82,male,0.158463
1967,83,male,0.18661
1967,84,male,0.207182
1967,85,male,0.236118
1967,86,male,0.245551
1967,87,male,0.253954
1967,88,male,0.289614
1967,89,male,0.34362
1967,90,male,0.304041
1967,91,male,0.366105
1967,92,male,0.389301
1967,93,male,0.534559
1967,94,male,0.508264
1967,95,male,0.545618
1967,96,male,0.324798
1967,97,male,0.121955
1967,98,male,0.255673
1967,99,male,0.255654
1967,100,male,0.550636
1967,101,male,0.0
1967,102,male,0.0
1967,103,male,0.0
1967,104,male,0.0
1967,105,male,0.0
1967,106,male,0.0
1967,107,male,0.0
1967,108,male,0.0
1967,109,male,0.0
1967,110,male,0.0
1968,0,male,0.015648
1968,1,male,0.001732
1968,2,male,0.001055
1968,3,male,0.000847
1968,4,male,0.000801
1968,5,male,0.000646
1968,6,male,0.000756
1968,7,male,0.000606
1968,8,male,0.000578
1968,9,male,0.000525
1968,10,male,0.00022
1968,11,male,0.000376
1968,12,male,0.000506
1968,13,male,0.000444
1968,14,male,0.00048
1968,15,male,0.000891
1968,16,male,0.000973
1968,17,male,0.001098
1968,18,male,0.001052
1968,19,male,0.001026
1968,20,male,0.00131
1968,21,male,0.001299
1968,22,male,0.001558
1968,23,male,0.001224
1968,24,male,0.001617
1968,25,male,0.001238
1968,26,male,0.001857
1968,27,male,0.001868
1968,28,male,0.001787
1968,29,male,0.002185
1968,30,male,0.002158
1968,31,male,0.002311
1968,32,male,0.002121
1968,33,male,0.002575
1968,34,male,0.002288
1968,35,male,0.002983
1968,36,male,0.002651
1968,37,male,0.003421
1968,38,male,0.004791
1968,39,male,0.004505
1968,40,male,0.00394
1968,41,male,0.004586
1968,42,male,0.005521
1968,43,male,0.005971
1968,44,male,0.006667
1968,45,male,0.008202
1968,46,male,0.008428
1968,47,male,0.008855
1968,48,male,0.009252
1968,49,male,0.010908
1968,50,male,0.011175
1968,51,male,0.012234
1968,52,male,0.01415
1968,53,male,0.015068
1968,54,male,0.017715
1968,55,male,0.0176
1968,56,male,0.018726
1968,57,male,0.02245
1968,58,male,0.022188
1968,59,male,0.025917
1968,60,male,0.026676
1968,61,male,0.028397
1968,62,male,0.033673
1968,63,male,0.036225
1968,64,male,0.038711
1968,65,male,0.042693
1968,66,male,0.046324
1968,67,male,0.04795
1968,68,male,0.052148
1968,69,male,0.058684
1968,70,male,0.060922
1968,71,male,0.066537
1968,72,male,0.073947
1968,73,male,0.082423
1968,74,male,0.092206
1968,75,male,0.09484
1968,76,male,0.100077
1968,77,male,0.124417
1968,78,male,0.125943
1968,79,male,0.139797
1968,80,male,0.151139
1968,81,male,0.15947
1968,82,male,0.174439
1968,83,male,0.206994
1968,84,male,0.206434
1968,85,male,0.229043
1968,86,male,0.243908
1968,87,male,0.278074
1968,88,male,0.323579
1968,89,male,0.350631
1968,90,male,0.321868
1968,91,male,0.345378
1968,92,male,0.378752
1968,93,male,0.263216
1968,94,male,0.393167
1968,95,male,0.344102
1968,96,male,0.618767
1968,97,male,0.471487
1968,98,male,0.349817
1968,99,male,0.155276
1968,100,male,0.625059
1968,101,male,1.52271
1968,102,male,0.0
1968,103,male,0.0
1968,104,male,0.0
1968,105,male,0.0
1968,106,male,0.0
1968,107,male,0.0
1968,108,male,0.0
1968,109,male,0.0
1968,110,male,0.0
1969,0,male,0.015959
1969,1,male,0.00102
1969,2,male,0.000799
1969,3,male,0.000983
1969,4,male,0.000903
1969,5,male,0.000931
1969,6,male,0.000783
1969,7,male,0.000904
1969,8,male,0.000585
1969,9,male,0.000423
1969,10,male,0.000176
1969,11,male,0.000468
1969,12,male,0.000472
1969,13,male,0.000394
1969,14,male,0.000417
1969,15,male,0.000692
1969,16,male,0.000603
1969,17,male,0.001211
1969,18,male,0.001416
1969,19,male,0.001299
1969,20,male,0.001083
1969,21,male,0.001125
1969,22,male,0.001615
1969,23,male,0.001241
1969,24,male,0.001392
1969,25,male,0.00155
1969,26,male,0.002139
1969,27,male,0.001864
1969,28,male,0.002056
1969,29,male,0.002112
1969,30,male,0.002138
1969,31,male,0.001838
1969,32,male,0.002576
1969,33,male,0.003052
1969,34,male,0.002894
1969,35,male,0.002637
1969,36,male,0.003864
1969,37,male,0.003579
1969,38,male,0.003698
1969,39,male,0.004162
1969,40,male,0.00444
1969,41,male,0.004881
1969,42,male,0.006704
1969,43,male,0.006641
1969,44,male,0.007517
1969,45,male,0.007955
1969,46,male,0.008012
1969,47,male,0.009258
1969,48,male,0.008982
1969,49,male,0.011126
1969,50,male,0.011323
1969,51,male,0.014246
1969,52,male,0.014142
1969,53,male,0.015013
1969,54,male,0.016986
1969,55,male,0.018369
1969,56,male,0.020519
1969,57,male,0.020539
1969,58,male,0.025653
1969,59,male,0.026316
1969,60,male,0.027988
1969,61,male,0.030473
1969,62,male,0.031697
1969,63,male,0.039479
1969,64,male,0.037644
1969,65,male,0.044091
1969,66,male,0.047148
1969,67,male,0.052619
1969,68,male,0.055059
1969,69,male,0.058045
1969,70,male,0.062638
1969,71,male,0.065043
1969,72,male,0.074046
1969,73,male,0.086169
1969,74,male,0.083487
1969,75,male,0.094232
1969,76,male,0.105402
1969,77,male,0.110531
1969,78,male,0.129693
1969,79,male,0.138755
1969,80,male,0.145158
1969,81,male,0.151711
1969,82,male,0.183815
1969,83,male,0.18546
1969,84,male,0.195089
1969,85,male,0.216622
1969,86,male,0.286371
1969,87,male,0.275987
1969,88,male,0.301981
1969,89,male,0.32247
1969,90,male,0.357869
1969,91,male,0.309196
1969,92,male,0.34833
1969,93,male,0.435062
1969,94,male,0.423004
1969,95,male,0.548698
1969,96,male,0.558596
1969,97,male,0.589453
1969,98,male,1.039977
1969,99,male,0.30182
1969,100,male,0.460198
1969,101,male,0.0
1969,102,male,0.0
1969,103,male,5.587699
1969,104,male,0.0
1969,105,male,0.0
1969,106,male,0.0
1969,107,male,0.0
1969,108,male,0.0
1969,109,male,0.0
1969,110,male,0.0
1970,0,male,0.015088
1970,1,male,0.001139
1970,2,male,0.000955
1970,3,male,0.000809
1970,4,male,0.000776
1970,5,male,0.000754
1970,6,male,0.000791
1970,7,male,0.000733
1970,8,male,0.000506
1970,9,male,0.000431
1970,10,male,0.000376
1970,11,male,0.000508
1970,12,male,0.000371
1970,13,male,0.000499
1970,14,male,0.000601
1970,15,male,0.000864
1970,16,male,0.00109
1970,17,male,0.001133
1970,18,male,0.001321
1970,19,male,0.001778
1970,20,male,0.001133
1970,21,male,0.001597
1970,22,male,0.001712
1970,23,male,0.00153
1970,24,male,0.001656
1970,25,male,0.001537
1970,26,male,0.0017
1970,27,male,0.001634
1970,28,male,0.001598
1970,29,male,0.002031
1970,30,male,0.001979
1970,31,male,0.002033
1970,32,male,0.002654
1970,33,male,0.002873
1970,34,male,0.002075
1970,35,male,0.002992
1970,36,male,0.003471
1970,37,male,0.003791
1970,38,male,0.003904
1970,39,male,0.004643
1970,40,male,0.003584
1970,41,male,0.004843
1970,42,male,0.005867
1970,43,male,0.005838
1970,44,male,0.006468
1970,45,male,0.0077
1970,46,male,0.008005
1970,47,male,0.008608
1970,48,male,0.00827
1970,49,male,0.010997
1970,50,male,0.01184
1970,51,male,0.011304
1970,52,male,0.011924
1970,53,male,0.014912
1970,54,male,0.016142
1970,55,male,0.017611
1970,56,male,0.020025
1970,57,male,0.01856
1970,58,male,0.022855
1970,59,male,0.02484
1970,60,male,0.025333
1970,61,male,0.030491
1970,62,male,0.033747
1970,63,male,0.034518
1970,64,male,0.036986
1970,65,male,0.043098
1970,66,male,0.044081
1970,67,male,0.046854
1970,68,male,0.047755
1970,69,male,0.056153
1970,70,male,0.067098
1970,71,male,0.070622
1970,72,male,0.070502
1970,73,male,0.079563
1970,74,male,0.087329
1970,75,male,0.090547
1970,76,male,0.095904
1970,77,male,0.110627
1970,78,male,0.120872
1970,79,male,0.133081
1970,80,male,0.153274
1970,81,male,0.160821
1970,82,male,0.160232
1970,83,male,0.179079
1970,84,male,0.195205
1970,85,male,0.21523
1970,86,male,0.221652
1970,87,male,0.264504
1970,88,male,0.276957
1970,89,male,0.293443
1970,90,male,0.308224
1970,91,male,0.449059
1970,92,male,0.346093
1970,93,male,0.25989
1970,94,male,0.532307
1970,95,male,0.432579
1970,96,male,0.181332
1970,97,male,0.167113
1970,98,male,0.477714
1970,99,male,0.218092
1970,100,male,0.222082
1970,101,male,0.530913
1970,102,male,1.343987
1970,103,male,0.0
1970,104,male,0.0
1970,105,male,0.0
1970,106,male,0.0
1970,107,male,0.0
1970,108,male,0.0
1970,109,male,0.0
1970,110,male,0.0
1971,0,male,0.014791
1971,1,male,0.001321
1971,2,male,0.000264
1971,3,male,0.000548
1971,4,male,0.000649
1971,5,male,0.000564
1971,6,male,0.000573
1971,7,male,0.000639
1971,8,male,0.000786
1971,9,male,0.000609
1971,10,male,0.000559
1971,11,male,0.000427
1971,12,male,0.000458
1971,13,male,0.000644
1971,14,male,0.0005
1971,15,male,0.000952
1971,16,male,0.000915
1971,17,male,0.001379
1971,18,male,0.001331
1971,19,male,0.001289
1971,20,male,0.00144
1971,21,male,0.001578
1971,22,male,0.001591
1971,23,male,0.001638
1971,24,male,0.001214
1971,25,male,0.001707
1971,26,male,0.001862
1971,27,male,0.002012
1971,28,male,0.001709
1971,29,male,0.001411
1971,30,male,0.002357
1971,31,male,0.002117
1971,32,male,0.002067
1971,33,male,0.002695
1971,34,male,0.002207
1971,35,male,0.002894
1971,36,male,0.003466
1971,37,male,0.00341
1971,38,male,0.003661
1971,39,male,0.004668
1971,40,male,0.005007
1971,41,male,0.005957
1971,42,male,0.005677
1971,43,male,0.006145
1971,44,male,0.00743
1971,45,male,0.008398
1971,46,male,0.008359
1971,47,male,0.010247
1971,48,male,0.010362
1971,49,male,0.012065
1971,50,male,0.011456
1971,51,male,0.012117
1971,52,male,0.013292
1971,53,male,0.015842
1971,54,male,0.016305
1971,55,male,0.01696
1971,56,male,0.019531
1971,57,male,0.020702
1971,58,male,0.0238
1971,59,male,0.024407
1971,60,male,0.027722
1971,61,male,0.029293
1971,62,male,0.032912
1971,63,male,0.035549
1971,64,male,0.038927
1971,65,male,0.041963
1971,66,male,0.042692
1971,67,male,0.050583
1971,68,male,0.052446
1971,69,male,0.060892
1971,70,male,0.067793
1971,71,male,0.067036
1971,72,male,0.071208
1971,73,male,0.076882
1971,74,male,0.089035
1971,75,male,0.091059
1971,76,male,0.105906
1971,77,male,0.113387
1971,78,male,0.120189
1971,79,male,0.123972
1971,80,male,0.14375
1971,81,male,0.151332
1971,82,male,0.177621
1971,83,male,0.176492
1971,84,male,0.193574
1971,85,male,0.240962
1971,86,male,0.210203
1971,87,male,0.23832
1971,88,male,0.312942
1971,89,male,0.28478
1971,90,male,0.248116
1971,91,male,0.33537
1971,92,male,0.354613
1971,93,male,0.463169
1971,94,male,0.291822
1971,95,male,0.401661
1971,96,male,0.420406
1971,97,male,0.386403
1971,98,male,0.367591
1971,99,male,1.475184
1971,100,male,0.437474
1971,101,male,0.986953
1971,102,male,0.0
1971,103,male,4.979866
1971,104,male,0.0
1971,105,male,0.0
1971,106,male,0.0
1971,107,male,0.0
1971,108,male,0.0
1971,109,male,0.0
1971,110,male,0.0
1972,0,male,0.013949
1972,1,male,0.000807
1972,2,male,0.000751
1972,3,male,0.000585
1972,4,male,0.001092
1972,5,male,0.00062
1972,6,male,0.000696
1972,7,male,0.00065
1972,8,male,0.000434
1972,9,male,0.000608
1972,10,male,0.000406
1972,11,male,0.000381
1972,12,male,0.000352
1972,13,male,0.000585
1972,14,male,0.00057
1972,15,male,0.000667
1972,16,male,0.001395
1972,17,male,0.001364
1972,18,male,0.001829
1972,19,male,0.001675
1972,20,male,0.001328
1972,21,male,0.001716
1972,22,male,0.001723
1972,23,male,0.001833
